Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.ecyrd.jspwiki.tags.PageVersionTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;0;3;1.0;1.0;11;11;24
com.ecyrd.jspwiki.plugin.PluginManager.registerPlugins();com.ecyrd.jspwiki.modules.ModuleManager;0;2;1;0.9696969696969697;1.0;32;345;0
com.ecyrd.jspwiki.auth.AuthenticationManager.isContainerAuthenticated();com.ecyrd.jspwiki.auth.authorize.WebContainerAuthorizer;1;0;3;1.0;0.9230769230769231;8;266;147
com.ecyrd.jspwiki.tags.UserCheckTag.initTag();com.ecyrd.jspwiki.tags.WikiTagBase;1;1;1;0.8571428571428572;0.8;4;83;24
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.getItemNoCache(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.WikiDavProvider;0;1;5;0.9166666666666666;1.0;23;50;6
com.ecyrd.jspwiki.providers.AbstractFileProvider.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.WikiEngine;1;3;1;0.9;1.0;18;191;772
com.ecyrd.jspwiki.render.RenderingManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.event.WikiEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.workflow.WorkflowManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.event.WorkflowEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.PreviousVersionTag.doWikiStartTag();com.ecyrd.jspwiki.WikiPage;1;0;3;1.0;0.9444444444444444;7;7;83
com.ecyrd.jspwiki.WikiEngine.deleteVersion(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.attachment.AttachmentManager;1;0;2;1.0;0.9375;8;772;140
com.ecyrd.jspwiki.ui.admin.beans.PlainEditorAdminBean.doPost(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.Groups.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.auth.authorize.GroupManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.workflow.Workflow.removeWikiEventListener(com.ecyrd.jspwiki.event.WikiEventListener);com.ecyrd.jspwiki.event.WikiEventManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.UserManager.execute();com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.RPCHandler.getPageVersion(int, java.lang.String);com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;0;2;2;0.8888888888888888;1.0;4;140;20
com.ecyrd.jspwiki.url.ShortViewURLConstructor.makeURL(boolean, java.lang.String, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;1;1;1.0;1.0;17;32;190
com.ecyrd.jspwiki.rss.RSSGenerator.generateFullWikiRSS(com.ecyrd.jspwiki.rss.Feed, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiSession;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.InsertPageTag.doWikiStartTag();com.ecyrd.jspwiki.WikiContext;1;2;3;0.8;0.96;26;45;190
com.ecyrd.jspwiki.url.ShortURLConstructor.makeURL(boolean, java.lang.String, java.lang.String);com.ecyrd.jspwiki.url.DefaultURLConstructor;1;1;2;0.875;1.0;40;78;89
com.ecyrd.jspwiki.ui.TemplateManager.listTimeFormats(com.ecyrd.jspwiki.ui.PageContext);com.ecyrd.jspwiki.preferences.Preferences;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.Installer.saveProperties();com.ecyrd.jspwiki.i18n.InternationalizationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.PluginManager.getScriptText();com.ecyrd.jspwiki.modules.WikiModuleInfo;3;0;1;1.0;0.6666666666666667;16;345;33
com.ecyrd.jspwiki.dav.AttachmentDavProvider.getItem(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavPath;3;2;4;0.8;0.85;26;80;78
com.ecyrd.jspwiki.PageManager.backgroundTask();com.ecyrd.jspwiki.PageLock;4;1;1;0.9655172413793104;0.6666666666666667;13;191;22
com.ecyrd.jspwiki.search.SearchManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.event.WikiEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiContext.getRedirectURL();com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.UserManager.getUserProfile(com.ecyrd.jspwiki.WikiSession);com.ecyrd.jspwiki.WikiSession;2;2;1;0.9459459459459459;0.9459459459459459;25;255;394
com.ecyrd.jspwiki.WikiEngine.createContext(com.ecyrd.jspwiki.HttpServletRequest, java.lang.String);com.ecyrd.jspwiki.ui.CommandResolver;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.makeHeading(com.ecyrd.jspwiki.parser.Heading, int, java.lang.String);com.ecyrd.jspwiki.parser.Heading;1;2;4;0.9878048780487805;0.8571428571428572;18;1241;0
com.ecyrd.jspwiki.tags.PluginTag.executePlugin(java.lang.String, java.lang.String, java.lang.String);com.ecyrd.jspwiki.plugin.PluginManager;2;1;4;0.9090909090909091;0.9230769230769231;11;49;345
com.ecyrd.jspwiki.render.WysiwygEditingRenderer.processChildren(com.ecyrd.jspwiki.render.Element);com.ecyrd.jspwiki.render.WikiRenderer;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.login.CookieAuthenticationLoginModule.login();com.ecyrd.jspwiki.auth.WikiPrincipal;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ReferenceManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.event.WikiEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.CachingProvider.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;5;1;0.8863636363636364;0.9615384615384616;23;390;83
com.ecyrd.jspwiki.render.WysiwygEditingRenderer.getString();com.ecyrd.jspwiki.parser.WikiDocument;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.AuthenticationManager.addWikiEventListener(com.ecyrd.jspwiki.event.WikiEventListener);com.ecyrd.jspwiki.event.WikiEventManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.admin.beans.SearchManagerBean.doGet(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.DiffLinkTag.initTag();com.ecyrd.jspwiki.tags.WikiLinkTag;1;2;1;0.6;0.875;4;75;35
com.ecyrd.jspwiki.WikiSession.isAuthenticated();com.ecyrd.jspwiki.auth.authorize.Role;0;1;1;0.9666666666666667;1.0;3;394;24
com.ecyrd.jspwiki.plugin.UnusedPagesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.plugin.AbstractReferralPlugin;4;0;4;1.0;0.8;9;9;116
com.ecyrd.jspwiki.attachment.AttachmentServlet.doGet(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.auth.permissions.PermissionFactory;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.dav.items.PageDavItem.getInputStream();com.ecyrd.jspwiki.dav.items.DavItem;1;0;3;1.0;0.8;10;41;27
com.ecyrd.jspwiki.plugin.ReferredPagesPlugin.handleLinks(com.ecyrd.jspwiki.WikiContext, int, java.lang.String, java.util.Collection<java.lang.String>);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.IndexPlugin.listPages(com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ReferenceManager.updatePageReferences(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.attachment.AttachmentManager;1;1;4;0.975609756097561;0.96;11;415;140
com.ecyrd.jspwiki.parser.VariableContent.getValue();com.ecyrd.jspwiki.parser.JSPWikiMarkupParser;0;1;5;0.8571428571428572;1.0;13;22;1241
com.ecyrd.jspwiki.VariableManager.getLoginstatus();com.ecyrd.jspwiki.WikiSession;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiSession.injectUserProfilePrincipals();com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.filters.FilterManager.doPreTranslateFiltering(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.event.WikiPageEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.HistoryIteratorTag.doAfterBody();com.ecyrd.jspwiki.tags.WikiTagBase;0;0;3;1.0;1.0;20;49;24
com.ecyrd.jspwiki.WikiEngine.textToHTML(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;0;5;1.0;0.9565217391304348;16;772;83
com.ecyrd.jspwiki.providers.CachingProvider.getPageText(int, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;3;1;0.9302325581395349;0.9565217391304348;17;390;83
com.ecyrd.jspwiki.VariableManager.getPageprovider();com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.attachment.AttachmentServlet.init(com.ecyrd.jspwiki.attachment.ServletConfig);com.ecyrd.jspwiki.WikiEngine;2;4;3;0.8;0.978021978021978;16;251;772
com.ecyrd.jspwiki.forms.FormOpen.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;1;0;5;1.0;0.96875;41;41;190
com.ecyrd.jspwiki.tags.SearchResultIteratorTag.nextResult();com.ecyrd.jspwiki.WikiContext;2;2;3;0.875;0.92;11;50;190
com.ecyrd.jspwiki.dav.methods.PropFindMethod.getProperties(com.ecyrd.jspwiki.dav.DavContext, java.util.List);com.ecyrd.jspwiki.dav.DavPath;1;0;4;1.0;0.9615384615384616;56;131;78
com.ecyrd.jspwiki.auth.login.WebContainerLoginModule.login();com.ecyrd.jspwiki.auth.WikiPrincipal;0;0;7;1.0;1.0;80;80;33
com.ecyrd.jspwiki.providers.CachingProvider.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.WikiEngine;1;7;4;0.8409090909090909;1.0;32;390;772
com.ecyrd.jspwiki.ui.admin.beans.UserBean.doPost(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.makeHeadingAnchor(com.ecyrd.jspwiki.parser.Heading, java.lang.String, java.lang.String);com.ecyrd.jspwiki.parser.Heading;3;0;3;1.0;0.5;9;1241;0
com.ecyrd.jspwiki.event.WorkflowEvent.eventName(int);com.ecyrd.jspwiki.event.WikiEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.Image.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;1;1;5;1.0;0.96;49;52;190
com.ecyrd.jspwiki.rss.RSS10Feed.addItemList(com.ecyrd.jspwiki.rss.XML);com.ecyrd.jspwiki.WikiEngine;1;0;5;1.0;1.0;33;69;772
com.ecyrd.jspwiki.plugin.WeblogPlugin.executeParser(com.ecyrd.jspwiki.parser.PluginContent, com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.attachment.AttachmentManager.storeAttachment(com.ecyrd.jspwiki.attachment.Attachment, java.io.InputStream);com.ecyrd.jspwiki.ReferenceManager;1;1;5;0.9523809523809523;0.972972972972973;10;140;415
com.ecyrd.jspwiki.dav.items.PageDavItem.getInputStream();com.ecyrd.jspwiki.WikiEngine;1;0;3;1.0;0.9879518072289156;10;41;772
com.ecyrd.jspwiki.dav.methods.PropFindMethod.sendMultiResponse(com.ecyrd.jspwiki.dav.methods.Element, com.ecyrd.jspwiki.dav.methods.HttpServletResponse);com.ecyrd.jspwiki.dav.WebdavServlet;0;0;1;1.0;1.0;9;131;63
com.ecyrd.jspwiki.render.WysiwygEditingRenderer.getString();com.ecyrd.jspwiki.render.WikiRenderer;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.AbstractReferralPlugin.filterCollection(java.util.Collection);com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.getItemNoCache(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiEngine;1;1;5;0.9166666666666666;0.9888888888888889;23;50;772
com.ecyrd.jspwiki.url.DefaultURLConstructor.parsePage(com.ecyrd.jspwiki.url.HttpServletRequest, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;0;1;1.0;1.0;8;89;190
com.ecyrd.jspwiki.rss.RSSGenerator.getAttachmentDescription(com.ecyrd.jspwiki.attachment.Attachment);com.ecyrd.jspwiki.WikiContext;0;1;4;0.9473684210526316;1.0;14;217;190
com.ecyrd.jspwiki.dav.methods.GetMethod.execute(com.ecyrd.jspwiki.dav.DavPath, com.ecyrd.jspwiki.dav.methods.HttpServletRequest, com.ecyrd.jspwiki.dav.methods.HttpServletResponse);com.ecyrd.jspwiki.dav.methods.DavMethod;1;0;3;1.0;0.8333333333333334;22;25;3
com.ecyrd.jspwiki.auth.user.XMLUserDatabase.save(com.ecyrd.jspwiki.auth.user.UserProfile);com.ecyrd.jspwiki.auth.user.AbstractUserDatabase;1;3;1;0.9411764705882353;0.96;42;241;78
com.ecyrd.jspwiki.tags.TabTag.doWikiStartTag();com.ecyrd.jspwiki.tags.TabbedSectionTag;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.PluginManager.execute(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.render.WysiwygEditingRenderer.processChildren(com.ecyrd.jspwiki.render.Element);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.CachingProvider.deleteVersion(int, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;5;1;0.8863636363636364;0.9615384615384616;12;390;83
com.ecyrd.jspwiki.ui.WikiJSPFilter.filter(com.ecyrd.jspwiki.ui.HttpServletResponse, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.ui.TemplateManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.SecurityVerifier.containerRoleTable();com.ecyrd.jspwiki.WikiEngine;0;1;4;0.9642857142857143;1.0;65;357;772
com.ecyrd.jspwiki.tags.PermissionTag.checkPermission(java.lang.String);com.ecyrd.jspwiki.auth.AuthorizationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiEngine.saveText(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiContext;1;1;5;0.9886363636363636;0.9615384615384616;15;772;190
com.ecyrd.jspwiki.tags.CheckLockTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;1;5;0.8333333333333334;1.0;18;33;24
com.ecyrd.jspwiki.tags.DiffLinkTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiLinkTag;2;2;5;0.8571428571428572;0.875;59;75;35
com.ecyrd.jspwiki.tags.ParentPageNameTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;0;5;1.0;1.0;22;22;24
com.ecyrd.jspwiki.event.WikiEngineEvent.setType(int);com.ecyrd.jspwiki.event.WikiEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.AuthenticationManager.login(com.ecyrd.jspwiki.auth.HttpServletRequest);com.ecyrd.jspwiki.auth.AuthorizationManager;1;1;3;1.0;0.9473684210526316;16;266;195
com.ecyrd.jspwiki.xmlrpc.RPCHandler.listLinks(java.lang.String);com.ecyrd.jspwiki.LinkCollector;1;2;4;0.9310344827586207;0.9333333333333333;42;140;7
com.ecyrd.jspwiki.rss.RSSGenerator.generateFullWikiRSS(com.ecyrd.jspwiki.rss.Feed, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.rss.Entry;4;4;5;0.8666666666666667;0.8181818181818181;26;217;30
com.ecyrd.jspwiki.dav.items.AttachmentItem.getLength();com.ecyrd.jspwiki.WikiPage;1;0;2;1.0;0.9444444444444444;3;23;83
com.ecyrd.jspwiki.rss.RSSGenerator.getAuthor(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;1;0;1;1.0;0.9444444444444444;5;217;83
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.getCategories(java.lang.String, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.filters.SpamFilter.refreshBlacklists(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiEngine;1;6;5;0.8125;0.9895833333333334;36;168;772
com.ecyrd.jspwiki.tags.LinkTag.figureOutURL();com.ecyrd.jspwiki.TextUtil;0;9;8;0.8181818181818181;1.0;82;243;310
com.ecyrd.jspwiki.tags.PermissionTag.checkPermission(java.lang.String);com.ecyrd.jspwiki.auth.GroupPrincipal;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.filters.SpamFilter.checkAkismet(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.workflow.Workflow.abort();com.ecyrd.jspwiki.workflow.WorkflowManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.WikiJSPFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.event.WikiPageEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.event.PageEventFilter.fireEvent(com.ecyrd.jspwiki.WikiContext, int);com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.RecentChangesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;1;3;5;0.8846153846153846;0.9761904761904762;59;80;190
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleBar(boolean);com.ecyrd.jspwiki.parser.MarkupParser;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.BugReportHandler.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;4;2;3;0.9166666666666666;0.8947368421052632;54;84;190
com.ecyrd.jspwiki.plugin.PluginManager.setClassName(java.lang.String);com.ecyrd.jspwiki.modules.WikiModuleInfo;1;1;1;0.96;0.9;4;345;33
com.ecyrd.jspwiki.PageManager.unlockPage(com.ecyrd.jspwiki.PageLock);com.ecyrd.jspwiki.PageLock;1;1;1;0.9523809523809523;0.8571428571428572;7;191;22
com.ecyrd.jspwiki.dav.items.DirectoryItem.getPropertySet();com.ecyrd.jspwiki.dav.DavPath;1;0;2;1.0;0.9411764705882353;11;32;78
com.ecyrd.jspwiki.search.SearchManager.getSuggestions(int, java.lang.String);com.ecyrd.jspwiki.ReferenceManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.CalendarTag.format(java.lang.String);com.ecyrd.jspwiki.WikiContext;0;0;4;1.0;1.0;7;151;190
com.ecyrd.jspwiki.tags.CheckLockTag.initTag();com.ecyrd.jspwiki.tags.WikiTagBase;1;1;1;0.8;0.8;4;33;24
com.ecyrd.jspwiki.PageManager.pageExists(int, java.lang.String);com.ecyrd.jspwiki.providers.CachingProvider;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.WeblogArchivePlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiPage;1;3;2;0.8235294117647058;0.96875;34;76;83
com.ecyrd.jspwiki.tags.SearchResultIteratorTag.nextResult();com.ecyrd.jspwiki.tags.IteratorTag;1;2;3;0.875;0.9375;11;50;47
com.ecyrd.jspwiki.plugin.RecentChangesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiEngine;3;3;5;0.8846153846153846;0.9705882352941176;59;80;772
com.ecyrd.jspwiki.attachment.AttachmentServlet.doGet(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.WikiEngine;1;1;7;0.9642857142857143;0.9896907216494846;95;251;772
com.ecyrd.jspwiki.event.WikiPageRenameEvent.getNewPageName();com.ecyrd.jspwiki.event.WikiPageEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.UserManager.parseProfile(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiEngine;0;1;5;0.975;1.0;31;255;772
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.checkPermissions(com.ecyrd.jspwiki.WikiPage, java.lang.String, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.authorize.GroupManager.validateGroup(com.ecyrd.jspwiki.auth.authorize.Group, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.ui.InputValidator;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.getAllPages();com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;0;0;3;1.0;1.0;11;121;20
com.ecyrd.jspwiki.tags.PageDateTag.doWikiStartTag();com.ecyrd.jspwiki.WikiPage;1;1;3;0.8333333333333334;0.95;14;25;83
com.ecyrd.jspwiki.search.LuceneSearchProvider.updateLuceneIndex(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;5;1;0.8181818181818181;0.9565217391304348;28;351;83
com.ecyrd.jspwiki.tags.UserProfileTag.doWikiStartTag();com.ecyrd.jspwiki.auth.UserManager;1;1;6;0.9523809523809523;0.9777777777777777;53;60;255
com.ecyrd.jspwiki.plugin.AbstractReferralPlugin.filterCollection(java.util.Collection);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.TranslatorReader.setInputReader(java.io.Reader);com.ecyrd.jspwiki.parser.MarkupParser;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.rss.AtomFeed.getEntryID(com.ecyrd.jspwiki.rss.Entry);com.ecyrd.jspwiki.rss.Entry;1;0;1;1.0;0.75;3;76;30
com.ecyrd.jspwiki.render.WysiwygEditingRenderer.processChildren(com.ecyrd.jspwiki.render.Element);com.ecyrd.jspwiki.htmltowiki.XHtmlToWikiConfig;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.attachment.AttachmentServlet.doPut(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.dav.DavPath;2;1;3;0.9444444444444444;0.9047619047619048;20;251;78
com.ecyrd.jspwiki.auth.authorize.WebContainerAuthorizer.getWebXml();com.ecyrd.jspwiki.WikiEngine;1;0;1;1.0;0.9880952380952381;20;147;772
com.ecyrd.jspwiki.ui.admin.beans.UserBean.doPost(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.auth.UserManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.RecentChangesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiPage;3;3;5;0.8846153846153846;0.9230769230769231;59;80;83
com.ecyrd.jspwiki.tags.UserProfileTag.doWikiStartTag();com.ecyrd.jspwiki.TextUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.AttachmentsIteratorTag.doStartTag();com.ecyrd.jspwiki.tags.IteratorTag;1;0;5;1.0;0.9411764705882353;38;59;47
com.ecyrd.jspwiki.auth.UserManager.getUserDatabase();com.ecyrd.jspwiki.util.ClassUtil;0;2;2;0.9375;1.0;37;255;22
com.ecyrd.jspwiki.tags.IteratorTag.doEndTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;0;1;1.0;1.0;4;47;24
com.ecyrd.jspwiki.plugin.BugReportHandler.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiEngine;1;2;3;0.9166666666666666;0.9902912621359223;54;84;772
com.ecyrd.jspwiki.ReferenceManager.pageRemoved(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;1;3;2;0.926829268292683;0.9666666666666667;24;415;83
com.ecyrd.jspwiki.tags.LinkTag.figureOutURL();com.ecyrd.jspwiki.tags.WikiTagBase;0;9;8;0.8181818181818181;1.0;82;243;24
com.ecyrd.jspwiki.tags.VariableTag.doWikiStartTag();com.ecyrd.jspwiki.TextUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiEngine.getDiff(com.ecyrd.jspwiki.WikiContext, int, int);com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.permissions.AllPermission.implies(java.security.Permission);com.ecyrd.jspwiki.auth.permissions.GroupPermission;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.VariableTag.doWikiStartTag();com.ecyrd.jspwiki.VariableManager;1;2;4;0.6666666666666667;0.8571428571428572;23;36;175
com.ecyrd.jspwiki.auth.login.UserDatabaseLoginModule.login();com.ecyrd.jspwiki.auth.login.UserDatabaseCallback;1;0;4;1.0;0.9285714285714286;51;51;6
com.ecyrd.jspwiki.event.WikiSecurityEvent.eventName(int);com.ecyrd.jspwiki.event.WikiEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.login.AnonymousLoginModule.login();com.ecyrd.jspwiki.auth.login.HttpRequestCallback;1;0;4;1.0;0.9090909090909091;34;34;6
com.ecyrd.jspwiki.tags.TabTag.doEndTag();com.ecyrd.jspwiki.tags.TabbedSectionTag;4;4;1;0.7142857142857143;0.8;31;78;72
com.ecyrd.jspwiki.auth.SecurityVerifier.verifyGroupDatabase();com.ecyrd.jspwiki.auth.authorize.GroupManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.filters.FilterManager.registerPlugin(com.ecyrd.jspwiki.filters.FilterManager.PageFilterInfo);com.ecyrd.jspwiki.modules.WikiModuleInfo;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.admin.beans.UserBean.doPost(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiSession;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.RPCHandler.parsePageCheckCondition(java.lang.String);com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;0;1;4;0.95;1.0;12;140;20
com.ecyrd.jspwiki.VariableManager.getTotalpages();com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.WikiJSPFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.url.DefaultURLConstructor;0;0;0;0;0;0;0;0
