Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.derby.impl.sql.compile.FromSubquery.extractSubquery(int);org.apache.derby.iapi.sql.compile.NodeFactory;1;0;5;1.0;0.9523809523809523;10;208;70
org.apache.derby.impl.services.bytecode.BCMethod.getField(java.lang.String, java.lang.String, java.lang.String, short);org.apache.derby.impl.services.bytecode.Type;2;2;5;0.9710144927536232;0.8;6;534;29
org.apache.derby.iapi.types.UserType.equals(org.apache.derby.iapi.types.DataValueDescriptor, org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.SQLBoolean;1;0;1;1.0;1.0;3;192;370
org.apache.derby.impl.sql.catalog.SYSFOREIGNKEYSRowFactory.makeRow(org.apache.derby.iapi.sql.dictionary.TupleDescriptor, org.apache.derby.iapi.sql.dictionary.TupleDescriptor);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;2;1;5;0.9411764705882353;0.95;28;135;119
org.apache.derby.impl.sql.compile.GroupByList.remapColumnReferencesToExpressions();org.apache.derby.impl.sql.compile.ValueNode;0;0;0;0;0
org.apache.derby.iapi.services.classfile.ClassHolder.addMember(int, java.lang.String, java.lang.String);org.apache.derby.iapi.services.classfile.ConstantPoolEntry;1;1;3;0.9791666666666666;0.9166666666666666;33;402;32
org.apache.derby.impl.sql.compile.ModifyColumnNode.validateAutoincrement(int, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.impl.sql.compile.ColumnDefinitionNode;3;1;7;0.9565217391304348;0.935483870967742;16;116;244
org.apache.derby.impl.sql.compile.SelectNode.genProjectRestrict(int);org.apache.derby.iapi.sql.compile.NodeFactory;3;5;8;0.9487179487179487;0.9318181818181819;49;601;70
org.apache.derby.iapi.types.SQLSmallint.equals(org.apache.derby.iapi.types.DataValueDescriptor, org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.SQLBoolean;1;0;1;1.0;1.0;3;240;370
org.apache.derby.diag.ErrorMessages.next();org.apache.derby.iapi.error.StandardException;0;7;3;0.6666666666666667;1.0;18;87;312
org.apache.derby.impl.jdbc.EmbedCallableStatement.getObject(int);org.apache.derby.impl.jdbc.EmbedStatement;1;1;3;0.9696969696969697;0.9864864864864865;11;257;516
org.apache.derby.impl.sql.compile.CreateTriggerNode.genColumnReferenceSQL(boolean, java.lang.String, java.lang.String, org.apache.derby.iapi.sql.dictionary.DataDictionary);org.apache.derby.iapi.types.DataTypeDescriptor;1;0;5;1.0;0.9615384615384616;14;267;373
org.apache.derby.impl.sql.compile.RenameNode.referencesSessionSchema();org.apache.derby.impl.sql.compile.DDLStatementNode;1;1;3;0.9473684210526316;0.9523809523809523;5;142;88
org.apache.derby.iapi.sql.dictionary.ForeignKeyConstraintDescriptor.getReferencedConstraintId();org.apache.derby.iapi.sql.dictionary.SubKeyConstraintDescriptor;1;1;4;0.9285714285714286;0.9166666666666666;14;73;37
org.apache.derby.impl.store.raw.data.AllocPage.compress(org.apache.derby.iapi.store.raw.xact.RawTransaction, org.apache.derby.impl.store.raw.data.FileContainer);org.apache.derby.impl.store.raw.data.BasePage;2;0;4;1.0;0.974025974025974;14;294;829
org.apache.derby.impl.sql.compile.BinaryListOperatorNode.isEquivalent(org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.impl.sql.compile.ValueNode;0;0;0;0;0
org.apache.derby.impl.sql.compile.OrderByColumn.pullUpOrderByColumn(org.apache.derby.impl.sql.compile.ResultSetNode);org.apache.derby.impl.sql.compile.ResultSetNode;1;2;9;0.9285714285714286;0.989247311827957;28;145;478
org.apache.derby.impl.sql.conn.GenericLanguageConnectionContext.findDeclaredGlobalTempTable(java.lang.String);org.apache.derby.impl.sql.conn.TempTableInfo;1;1;1;0.9938271604938271;0.8571428571428572;7;1086;33
org.apache.derby.impl.sql.compile.FromList.preprocess(int, org.apache.derby.impl.sql.compile.GroupByList, org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;3;0;3;1.0;0.8888888888888888;8;586;63
org.apache.derby.impl.store.access.conglomerate.OpenConglomerate.latchPageAndRepositionScan(org.apache.derby.impl.store.access.conglomerate.RowPosition);org.apache.derby.impl.store.access.conglomerate.RowPosition;4;1;1;0.9795918367346939;0.7894736842105263;47;234;31
org.apache.derby.impl.sql.compile.ProjectRestrictNode.pushExpressions(org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.impl.sql.compile.PredicateList;2;0;6;1.0;0.9736842105263158;17;466;1484
org.apache.derby.impl.sql.execute.DropTableConstantAction.executeConstantAction(org.apache.derby.iapi.sql.Activation);org.apache.derby.iapi.sql.dictionary.TableDescriptor;4;5;10;0.9148936170212766;0.9540229885057472;71;125;366
org.apache.derby.impl.services.jce.JCECipherFactory.generateUniqueBytes();org.apache.derby.iapi.error.StandardException;2;4;1;0.9069767441860466;1.0;22;377;312
org.apache.derby.impl.sql.compile.NumericTypeCompiler.getScale(java.lang.String, org.apache.derby.iapi.types.DataTypeDescriptor, org.apache.derby.iapi.types.DataTypeDescriptor);org.apache.derby.iapi.services.context.ContextService;0;0;3;1.0;1.0;28;237;153
org.apache.derby.impl.sql.compile.LikeEscapeOperatorNode.preprocess(int, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.PredicateList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.CharConstantNode;1;3;9;0.9393939393939394;0.9655172413793104;71;222;31
org.apache.derby.impl.io.URLFile.getInputStream();org.apache.derby.impl.io.InputStreamFile;1;0;1;1.0;0.9583333333333334;9;39;126
org.apache.derby.impl.sql.compile.BaseJoinStrategy.fillInScanArgs2(boolean, int, int, int, int, int, org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.iapi.sql.compile.Optimizable);org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor;4;1;2;0.962962962962963;0.8709677419354839;31;68;95
org.apache.derby.impl.sql.compile.LOBConstantNode.init(java.lang.Object, java.lang.Object);org.apache.derby.iapi.error.StandardException;1;0;4;1.0;1.0;12;31;312
org.apache.derby.impl.sql.compile.MethodCallNode.generateParameters(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.iapi.services.loader.ClassInspector;1;3;3;0.95;0.9565217391304348;25;487;425
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.updateLockGranularity(char, org.apache.derby.iapi.sql.dictionary.SchemaDescriptor, org.apache.derby.iapi.sql.dictionary.TableDescriptor, org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.iapi.sql.dictionary.SchemaDescriptor;1;4;3;0.9821428571428571;0.9545454545454546;20;2793;56
org.apache.derby.impl.store.raw.data.StoredPage.updateOverflowed(int, java.lang.Object[], org.apache.derby.iapi.services.io.FormatableBitSet, org.apache.derby.iapi.store.raw.xact.RawTransaction, org.apache.derby.impl.store.raw.data.StoredRecordHeader);org.apache.derby.impl.store.raw.data.BasePage;2;1;2;0.9930555555555556;0.9871794871794872;16;2921;829
org.apache.derby.impl.sql.compile.ProjectRestrictNode.generateMinion(boolean, org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;1;3;9;0.9647058823529412;0.9811320754716981;80;466;63
org.apache.derby.impl.services.locks.LockSet.unlock(int, org.apache.derby.iapi.services.locks.Latch);org.apache.derby.impl.services.locks.Constants;0;1;4;0.9565217391304348;1.0;43;261;0
org.apache.derby.impl.store.raw.data.TempRAFContainer.setIdentity(java.lang.Object);org.apache.derby.impl.store.raw.data.FileContainer;1;0;3;1.0;0.9886363636363636;8;77;1014
org.apache.derby.impl.store.access.btree.BTreeScan.fetchNext(org.apache.derby.iapi.types.DataValueDescriptor[]);org.apache.derby.impl.store.access.btree.OpenBTree;1;2;4;0.9811320754716981;0.9743589743589743;9;580;175
org.apache.derby.iapi.types.BinaryDecimal.setValue(long);org.apache.derby.iapi.types.DataType;1;2;2;0.9487179487179487;0.9848484848484849;32;246;286
org.apache.derby.impl.sql.execute.InsertResultSet.bulkValidateForeignKeysCore(java.lang.String, long, long, org.apache.derby.iapi.services.context.ContextManager, org.apache.derby.iapi.store.access.TransactionController, org.apache.derby.impl.sql.execute.FKInfo);org.apache.derby.impl.sql.execute.RIBulkChecker;1;3;6;0.9753086419753086;0.9736842105263158;33;873;116
org.apache.derby.impl.sql.compile.GrantNode.makeConstantAction();org.apache.derby.impl.sql.compile.QueryTreeNode;0;0;0;0;0
org.apache.derby.impl.services.jce.JCECipherFactory.handleBootPassword(boolean, boolean, java.util.Properties);org.apache.derby.iapi.util.StringUtil;0;0;0;0;0
org.apache.derby.impl.sql.compile.FromBaseTable.addColsToList(org.apache.derby.iapi.services.io.FormatableBitSet, org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.iapi.sql.compile.NodeFactory;2;0;8;1.0;0.9655172413793104;29;1522;70
org.apache.derby.impl.store.raw.data.StoredPage.getNextColumnPiece(int);org.apache.derby.impl.store.raw.data.CachedPage;0;4;10;0.9736842105263158;1.0;38;2921;250
org.apache.derby.impl.sql.compile.FromBaseTable.nextAccessPath(org.apache.derby.iapi.sql.compile.OptimizablePredicateList, org.apache.derby.iapi.sql.compile.Optimizer, org.apache.derby.iapi.sql.compile.RowOrdering);org.apache.derby.iapi.sql.dictionary.IndexRowGenerator;2;8;6;0.9349593495934959;0.9661016949152542;94;1522;124
org.apache.derby.impl.sql.compile.TableElementList.validate(org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.TableDescriptor, org.apache.derby.impl.sql.compile.DDLStatementNode);org.apache.derby.impl.sql.compile.QueryTreeNode;2;6;16;0.9714285714285714;0.9830508474576272;100;395;467
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.getUUIDForCoreTable(java.lang.String, java.lang.String, org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.iapi.services.io.FormatableBitSet;1;4;4;0.9834710743801653;0.9836065573770492;33;2793;508
org.apache.derby.impl.sql.compile.Predicate.getPredScopedForResultSet(int[], org.apache.derby.iapi.util.JBitSet, org.apache.derby.impl.sql.compile.ResultSetNode);org.apache.derby.iapi.util.JBitSet;0;0;0;0;0
org.apache.derby.impl.sql.compile.DeleteNode.makeConstantAction();org.apache.derby.iapi.services.io.FormatableBitSet;1;3;8;0.9285714285714286;0.9824561403508771;22;339;508
org.apache.derby.impl.store.raw.data.UpdateFieldOperation.restoreMe(org.apache.derby.iapi.services.io.LimitObjectInput, org.apache.derby.iapi.store.raw.log.LogInstant, org.apache.derby.iapi.store.raw.Transaction, org.apache.derby.impl.store.raw.data.BasePage);org.apache.derby.impl.store.raw.data.LogicalPageOperation;1;2;5;0.9;0.9473684210526316;10;95;95
org.apache.derby.impl.store.raw.data.StoredPage.getFieldOffset(int, int);org.apache.derby.impl.store.raw.data.BasePage;1;2;4;0.9863013698630136;0.9876543209876543;15;2921;829
org.apache.derby.impl.store.access.sort.Node.toString();org.apache.derby.impl.sql.execute.RowUtil;0;4;2;0.5;1.0;11;34;160
org.apache.derby.impl.services.bytecode.BCMethod.push(long);org.apache.derby.iapi.services.classfile.ClassHolder;1;1;3;0.9855072463768116;0.9795918367346939;11;534;402
org.apache.derby.impl.sql.execute.DeleteResultSet.collectAffectedRows();org.apache.derby.impl.sql.execute.TemporaryRowHolderImpl;1;10;6;0.7674418604651163;0.9811320754716981;42;226;191
org.apache.derby.impl.store.access.sort.Scan.positionAtRowLocation(org.apache.derby.iapi.types.RowLocation);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.sql.compile.SelectNode.verifySelectStarSubquery(int, org.apache.derby.impl.sql.compile.FromList);org.apache.derby.impl.sql.compile.SubqueryNode;0;2;6;0.9636363636363636;1.0;20;601;714
org.apache.derby.impl.services.bytecode.BCMethod.push(java.lang.String);org.apache.derby.iapi.services.classfile.ClassHolder;1;1;3;0.9850746268656716;0.9787234042553191;5;534;402
org.apache.derby.impl.sql.compile.IndexToBaseRowNode.isOneRowResultSet();org.apache.derby.impl.sql.compile.FromBaseTable;1;0;1;1.0;0.9894736842105263;3;106;1522
org.apache.derby.impl.sql.compile.ResultSetNode.setResultToBooleanTrueNode(boolean);org.apache.derby.impl.sql.compile.ResultColumn;1;0;5;1.0;0.9878048780487805;21;478;565
org.apache.derby.impl.store.access.btree.BTreeController.init(boolean, int, int, org.apache.derby.iapi.store.access.conglomerate.LogicalUndo, org.apache.derby.iapi.store.access.conglomerate.TransactionManager, org.apache.derby.iapi.store.access.DynamicCompiledOpenConglomInfo, org.apache.derby.iapi.store.access.StaticCompiledOpenConglomInfo, org.apache.derby.iapi.store.raw.ContainerHandle, org.apache.derby.iapi.store.raw.Transaction, org.apache.derby.impl.store.access.btree.BTree, org.apache.derby.impl.store.access.btree.BTreeLockingPolicy);org.apache.derby.impl.store.access.btree.OpenBTree;0;0;0;0;0
org.apache.derby.impl.load.ExportAbstract.getOneRowAtATime(java.sql.ResultSet);org.apache.derby.impl.load.ExportResultSetForObject;2;0;1;1.0;0.8823529411764706;14;50;50
org.apache.derby.impl.jdbc.EmbedCallableStatement20.getObject(java.lang.String, java.util.Map);org.apache.derby.impl.jdbc.Util;1;1;1;0.9836065573770492;1.0;5;201;138
org.apache.derby.impl.sql.compile.HalfOuterJoinNode.LOJ_reorderable(int);org.apache.derby.impl.sql.compile.ValueNode;1;4;10;0.8666666666666667;0.9852941176470589;112;265;307
org.apache.derby.impl.sql.compile.JoinNode.LOJgetReferencedTables(int);org.apache.derby.impl.sql.compile.TableOperatorNode;0;0;3;1.0;1.0;7;587;257
org.apache.derby.impl.sql.compile.OrderByColumn.constantColumn(org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.impl.sql.compile.ResultColumn;0;0;2;1.0;1.0;4;145;565
org.apache.derby.impl.sql.compile.TableOperatorNode.bindExpressions(org.apache.derby.impl.sql.compile.FromList);org.apache.derby.impl.sql.compile.UnionNode;1;0;2;1.0;0.9411764705882353;8;257;138
org.apache.derby.iapi.types.SQLTimestamp.addInternal(int, int, org.apache.derby.iapi.types.SQLTimestamp);org.apache.derby.iapi.types.SQLTime;0;3;3;0.9464285714285714;1.0;16;611;394
org.apache.derby.impl.sql.compile.JoinNode.pushExpressionsToLeft(org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.iapi.util.JBitSet;1;1;7;0.9791666666666666;0.96;20;587;97
org.apache.derby.impl.sql.execute.InsertResultSet.updateAllIndexes(long, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.TableDescriptor, org.apache.derby.iapi.sql.execute.ExecRow, org.apache.derby.impl.sql.execute.InsertConstantAction);org.apache.derby.impl.sql.execute.WriteCursorConstantAction;3;9;6;0.9191919191919192;0.9545454545454546;48;873;122
org.apache.derby.impl.sql.compile.AggregateNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.iapi.types.DataTypeDescriptor;1;6;7;0.8666666666666667;0.98;53;189;373
org.apache.derby.impl.store.access.btree.BTreeScan.doesCurrentPositionQualify();org.apache.derby.impl.store.access.btree.ControlRow;2;2;6;0.9824561403508771;0.9534883720930233;21;580;539
org.apache.derby.impl.sql.compile.ResultColumnList.checkForInvalidDefaults();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;3;1.0;0.8888888888888888;10;1492;63
org.apache.derby.impl.sql.compile.ResultSetNode.rejectXMLValues();org.apache.derby.impl.sql.compile.ResultColumnList;1;0;1;1.0;0.9913793103448276;5;478;1492
org.apache.derby.iapi.types.BigIntegerDecimal.setWidth(boolean, int, int);org.apache.derby.iapi.types.BinaryDecimal;3;2;2;0.96;0.926829268292683;15;232;246
org.apache.derby.impl.store.raw.data.LoggableActions.doAction(org.apache.derby.iapi.store.raw.Loggable, org.apache.derby.iapi.store.raw.xact.RawTransaction, org.apache.derby.impl.store.raw.data.BasePage);org.apache.derby.impl.store.raw.data.PageBasicOperation;1;0;3;1.0;0.9473684210526316;15;53;105
org.apache.derby.impl.store.raw.data.AllocPage.writePage(org.apache.derby.iapi.store.raw.PageKey);org.apache.derby.impl.store.raw.data.CachedPage;1;3;5;0.9302325581395349;0.9666666666666667;18;294;250
org.apache.derby.impl.sql.compile.ProjectRestrictNode.preprocess(int, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.GroupByList);org.apache.derby.iapi.util.JBitSet;1;0;3;1.0;0.9473684210526316;5;466;97
org.apache.derby.iapi.types.UserType.readExternalFromArray(org.apache.derby.iapi.services.io.ArrayInputStream);org.apache.derby.iapi.services.io.ArrayInputStream;1;1;1;0.972972972972973;0.972972972972973;3;192;294
org.apache.derby.impl.store.raw.data.CopyRowsOperation.writeOptionalDataToBuffer(int, org.apache.derby.iapi.store.raw.xact.RawTransaction, org.apache.derby.impl.store.raw.data.BasePage);org.apache.derby.iapi.error.StandardException;0;3;6;0.8571428571428572;1.0;28;100;312
org.apache.derby.impl.store.access.btree.BTree.isTemporary();org.apache.derby.iapi.store.raw.ContainerKey;1;0;1;1.0;0.9230769230769231;3;118;69
org.apache.derby.impl.sql.execute.DeleteResultSet.deleteDeferredRows();org.apache.derby.impl.sql.execute.WriteCursorConstantAction;1;8;5;0.8260869565217391;0.9791666666666666;26;226;122
org.apache.derby.impl.sql.compile.TernaryOperatorNode.castArgToString(org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.impl.sql.compile.ValueNode;1;0;6;1.0;0.9838709677419355;9;316;307
org.apache.derby.impl.sql.execute.DeleteResultSet.fireBeforeTriggers();org.apache.derby.impl.sql.execute.NoRowsResultSetImpl;1;2;5;0.9444444444444444;0.9787234042553191;11;226;155
org.apache.derby.impl.sql.compile.CreateViewNode.bindViewDefinition(org.apache.derby.iapi.services.context.ContextManager, org.apache.derby.iapi.sql.compile.CompilerContext, org.apache.derby.iapi.sql.compile.NodeFactory, org.apache.derby.iapi.sql.conn.LanguageConnectionContext, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.impl.sql.compile.ResultSetNode);org.apache.derby.impl.sql.compile.ResultSetNode;4;0;6;1.0;0.9545454545454546;25;119;478
org.apache.derby.impl.sql.compile.DMLModStatementNode.getSchemaDescriptor();org.apache.derby.impl.sql.compile.TableName;1;0;2;1.0;0.9333333333333333;5;502;74
org.apache.derby.impl.store.raw.data.InputStreamContainer.backupContainer(java.lang.String, org.apache.derby.impl.store.raw.data.BaseContainerHandle);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.store.raw.log.LogToFile.checkpointWithTran(org.apache.derby.iapi.store.raw.data.DataFactory, org.apache.derby.iapi.store.raw.RawStoreFactory, org.apache.derby.iapi.store.raw.xact.RawTransaction, org.apache.derby.iapi.store.raw.xact.TransactionFactory);org.apache.derby.iapi.store.raw.xact.RawTransaction;1;12;5;0.9261744966442953;1.0;90;1745;14
org.apache.derby.impl.store.raw.log.LogToFile.getFirstLogNeeded(org.apache.derby.impl.store.raw.log.CheckpointOperation);org.apache.derby.impl.store.raw.log.CheckpointOperation;1;1;3;0.9923664122137404;0.9230769230769231;16;1745;68
org.apache.derby.impl.sql.compile.GroupByNode.addDistinctAggregatesToOrderBy();org.apache.derby.impl.sql.compile.ResultSetNode;0;3;3;0.8888888888888888;1.0;21;317;478
org.apache.derby.impl.sql.execute.BaseActivation.informOfRowCount(long, org.apache.derby.iapi.sql.execute.NoPutResultSet);org.apache.derby.iapi.util.ReuseFactory;0;6;1;0.9622641509433962;1.0;47;576;36
org.apache.derby.impl.sql.execute.AlterTableConstantAction.execGuts(org.apache.derby.iapi.sql.Activation);org.apache.derby.iapi.sql.dictionary.TableDescriptor;2;15;9;0.9158878504672897;0.9782608695652174;115;907;366
org.apache.derby.impl.store.raw.log.FlushedScanHandle.getLoggable();org.apache.derby.iapi.error.StandardException;0;2;2;0.8823529411764706;1.0;16;80;312
org.apache.derby.impl.jdbc.EmbedResultSet.getBlob(int);org.apache.derby.impl.jdbc.ConnectionChild;4;6;1;0.9717514124293786;0.84;22;1288;51
org.apache.derby.impl.sql.compile.ColumnReference.isEquivalent(org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.impl.sql.compile.ValueNode;0;0;0;0;0
org.apache.derby.impl.services.monitor.TopService.bootModule(boolean, java.lang.Object, java.util.Properties, org.apache.derby.impl.services.monitor.ProtocolKey);org.apache.derby.impl.services.monitor.BaseMonitor;4;4;5;0.9411764705882353;0.968421052631579;49;179;1070
org.apache.derby.impl.store.raw.data.StoredPage.logColumn(int, int, int, int, java.lang.Object[], org.apache.derby.iapi.services.io.DynamicByteArrayOutputStream);org.apache.derby.iapi.error.StandardException;0;5;9;0.9698795180722891;1.0;139;2921;312
org.apache.derby.impl.store.raw.data.FileContainer.newPage(boolean, org.apache.derby.iapi.store.raw.xact.RawTransaction, org.apache.derby.impl.store.raw.data.BaseContainerHandle, org.apache.derby.impl.store.raw.data.BaseContainerHandle);org.apache.derby.iapi.error.StandardException;1;13;12;0.911504424778761;1.0;136;1014;312
org.apache.derby.impl.store.access.btree.BTreeScan.reopenScan(int, int, org.apache.derby.iapi.store.access.Qualifier[][], org.apache.derby.iapi.types.DataValueDescriptor[], org.apache.derby.iapi.types.DataValueDescriptor[]);org.apache.derby.impl.store.access.btree.ControlRow;1;5;5;0.9508196721311475;0.98;27;580;539
org.apache.derby.impl.sql.compile.ResultColumnList.getOrderByColumn(java.lang.String, org.apache.derby.impl.sql.compile.TableName);org.apache.derby.iapi.error.StandardException;1;2;5;0.9838709677419355;1.0;29;1492;312
org.apache.derby.impl.store.raw.log.LogToFile.backupLogFiles(java.io.File, long);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.store.raw.log.LogToFile.logErrMsg(java.lang.String);org.apache.derby.iapi.services.monitor.Monitor;0;1;1;0.9924242424242424;1.0;6;1745;170
org.apache.derby.impl.store.raw.data.StoredPage.appendOverflowFieldHeader(org.apache.derby.iapi.services.io.DynamicByteArrayOutputStream, org.apache.derby.iapi.store.raw.RecordHandle);org.apache.derby.impl.store.raw.data.StoredFieldHeader;2;1;2;0.993103448275862;1.0;11;2921;220
org.apache.derby.impl.sql.execute.IndexRowToBaseRowResultSet.reopenCore();org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;6;1;2;0.9714285714285714;0.9154929577464789;10;243;370
org.apache.derby.impl.sql.compile.FromSubquery.flatten(org.apache.derby.impl.sql.compile.GroupByList, org.apache.derby.impl.sql.compile.PredicateList, org.apache.derby.impl.sql.compile.ResultColumnList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.GroupByList;1;0;7;1.0;0.9411764705882353;27;208;148
org.apache.derby.impl.services.bytecode.BCMethod.getParameter(int);org.apache.derby.impl.services.bytecode.Type;1;2;3;0.9705882352941176;0.9;7;534;29
org.apache.derby.iapi.types.SQLNationalChar.setFrom(org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.DataType;1;0;2;1.0;0.9841269841269842;3;67;286
org.apache.derby.impl.sql.execute.rts.RealDeleteResultSetStatistics.getStatementExecutionPlanText(int);org.apache.derby.impl.sql.execute.rts.RealNoRowsResultSetStatistics;4;4;2;0.7894736842105263;0.8260869565217391;4;22;27
org.apache.derby.iapi.jdbc.BrokeredCallableStatement40.setSQLXML(java.lang.String, java.sql.SQLXML);org.apache.derby.iapi.jdbc.BrokeredCallableStatement;0;0;0;0;0
org.apache.derby.impl.sql.execute.AlterTableConstantAction.dropColumnFromTable(int, org.apache.derby.iapi.sql.Activation);org.apache.derby.iapi.sql.dictionary.CheckConstraintDescriptor;1;4;15;0.9714285714285714;0.9878048780487805;138;907;46
org.apache.derby.impl.sql.compile.BinaryListOperatorNode.categorize(boolean, org.apache.derby.iapi.util.JBitSet);org.apache.derby.impl.sql.compile.ValueNode;1;0;2;1.0;1.0;6;110;307
org.apache.derby.impl.sql.compile.ProjectRestrictNode.getFinalCostEstimate();org.apache.derby.impl.sql.compile.ResultSetNode;2;0;2;1.0;0.974025974025974;6;466;478
org.apache.derby.impl.store.raw.data.OverflowInputStream.initStream();org.apache.derby.impl.store.raw.data.BaseContainerHandle;2;1;2;0.9411764705882353;0.962962962962963;6;56;302
org.apache.derby.impl.services.locks.Timeout.createException();org.apache.derby.iapi.error.StandardException;2;2;1;0.875;0.9333333333333333;11;183;312
org.apache.derby.impl.store.raw.xact.EscalateContainerKey.match(java.lang.Object);org.apache.derby.iapi.store.raw.ContainerKey;1;0;1;1.0;0.9230769230769231;6;9;69
org.apache.derby.impl.sql.compile.JoinNode.init(java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object);org.apache.derby.iapi.sql.compile.NodeFactory;0;0;0;0;0
org.apache.derby.impl.sql.execute.InsertResultSet.bulkValidateForeignKeysCore(java.lang.String, long, long, org.apache.derby.iapi.services.context.ContextManager, org.apache.derby.iapi.store.access.TransactionController, org.apache.derby.impl.sql.execute.FKInfo);org.apache.derby.impl.sql.execute.RowUtil;1;3;6;0.9753086419753086;1.0;33;873;160
org.apache.derby.impl.sql.compile.Predicate.remapScopedPred();org.apache.derby.impl.sql.compile.ColumnReference;0;0;0;0;0
org.apache.derby.impl.sql.conn.GenericAuthorizer.getDefaultAccessLevel();org.apache.derby.iapi.services.property.PropertyUtil;1;1;3;0.9411764705882353;1.0;12;92;152
org.apache.derby.impl.sql.compile.PredicateList.putOptimizableEqualityPredicateFirst(int, org.apache.derby.iapi.sql.compile.Optimizable);org.apache.derby.impl.sql.compile.BinaryOperatorNode;0;0;5;1.0;1.0;18;1484;234
org.apache.derby.impl.sql.compile.MethodCallNode.setNullParameterInfo(java.lang.String[]);org.apache.derby.impl.sql.compile.SQLToJavaValueNode;0;2;4;0.9459459459459459;1.0;10;487;129
org.apache.derby.impl.sql.execute.InsertResultSet.setEstimatedRowCount(long);org.apache.derby.impl.sql.execute.WriteCursorConstantAction;1;2;2;0.9722222222222222;0.9714285714285714;6;873;122
org.apache.derby.impl.sql.execute.GroupedAggregateResultSet.openCore();org.apache.derby.impl.sql.execute.GenericAggregateResultSet;1;9;3;0.7906976744186046;0.962962962962963;20;227;43
org.apache.derby.impl.sql.execute.DropConstraintConstantAction.executeConstantAction(org.apache.derby.iapi.sql.Activation);org.apache.derby.impl.sql.execute.ConstraintConstantAction;2;4;8;0.9166666666666666;0.9459459459459459;54;88;80
org.apache.derby.impl.sql.compile.DeleteNode.makeConstantAction();org.apache.derby.impl.sql.compile.DMLStatementNode;1;3;8;0.9285714285714286;0.9743589743589743;22;339;101
org.apache.derby.impl.sql.conn.GenericLanguageConnectionFactory.validate(java.io.Serializable, java.lang.String, java.util.Dictionary);org.apache.derby.iapi.util.IdUtil;0;0;3;1.0;1.0;29;139;263
org.apache.derby.iapi.types.SQLDecimal.getByte();org.apache.derby.iapi.error.StandardException;1;2;1;0.9655172413793104;1.0;10;421;312
org.apache.derby.impl.jdbc.EmbedResultSet.checkScrollCursor(java.lang.String);org.apache.derby.impl.jdbc.Util;1;0;3;1.0;1.0;3;1288;138
org.apache.derby.impl.sql.compile.UnaryArithmeticOperatorNode.bindSQRTABS();org.apache.derby.impl.sql.compile.ValueNode;1;1;7;0.95;0.9850746268656716;14;62;307
