Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.updateSYSCOLPERMSforAddColumnToUserTable(org.apache.derby.catalog.UUID, org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.impl.sql.catalog.SYSCOLPERMSRowFactory;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.execute.rts.RealDistinctScanStatistics.getStatementExecutionPlanText(int);org.apache.derby.impl.sql.execute.rts.RealNoPutResultSetStatistics;3;0;5;1.0;0.9302325581395349;25;41;17
org.apache.derby.impl.sql.compile.ResultColumnList.buildEmptyIndexRow(org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.TableDescriptor, org.apache.derby.iapi.store.access.StoreCostController);org.apache.derby.iapi.sql.dictionary.IndexRowGenerator;1;0;6;1.0;0.9705882352941176;19;1504;124
org.apache.derby.impl.jdbc.EmbedResultSet.getParameterValueSet();org.apache.derby.impl.jdbc.EmbedStatement;1;0;1;1.0;0.9871794871794872;4;1630;558
org.apache.derby.impl.store.raw.data.BaseContainer.compressContainer(org.apache.derby.impl.store.raw.data.BaseContainerHandle);org.apache.derby.iapi.store.raw.xact.RawTransaction;2;4;3;0.9523809523809523;1.0;21;201;14
org.apache.derby.iapi.sql.dictionary.StatementTablePermission.getTableDescriptor(org.apache.derby.iapi.sql.dictionary.DataDictionary);org.apache.derby.iapi.error.StandardException;1;1;1;0.9230769230769231;1.0;5;83;307
org.apache.derby.impl.store.access.conglomerate.GenericScanController.fetchRows(int[], long, org.apache.derby.iapi.store.access.BackingStoreHashtable, org.apache.derby.iapi.types.DataValueDescriptor[][], org.apache.derby.iapi.types.RowLocation[]);org.apache.derby.impl.store.access.conglomerate.RowPosition;6;10;5;0.8732394366197183;0.8285714285714285;105;369;31
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.getSPSDescriptorIndex1Scan(java.lang.String, java.lang.String);org.apache.derby.iapi.sql.dictionary.SPSDescriptor;2;5;2;0.9879032258064516;1.0;19;3016;345
org.apache.derby.impl.sql.compile.ModifyColumnNode.checkUserType(org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.sql.dictionary.TableDescriptor;2;0;8;1.0;0.9682539682539683;26;118;366
org.apache.derby.impl.sql.compile.HashJoinStrategy.feasible(org.apache.derby.iapi.sql.compile.Optimizable, org.apache.derby.iapi.sql.compile.OptimizablePredicateList, org.apache.derby.iapi.sql.compile.Optimizer);org.apache.derby.impl.sql.compile.Predicate;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.execute.AlterTableConstantAction.modifyColumnType(int, org.apache.derby.iapi.sql.Activation);org.apache.derby.iapi.sql.dictionary.TableDescriptor;2;1;3;0.9880952380952381;0.9672131147540983;9;908;366
org.apache.derby.impl.sql.compile.SubqueryNode.canAllBeFlattened();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;1;2;5;0.9583333333333334;0.9444444444444444;8;714;63
org.apache.derby.iapi.types.SQLTimestamp.estimateMemoryUsage();org.apache.derby.iapi.services.cache.ClassSize;0;1;1;0.9795918367346939;1.0;4;597;77
org.apache.derby.impl.sql.compile.UnaryComparisonOperatorNode.getAbsoluteColumnPosition(org.apache.derby.iapi.sql.compile.Optimizable);org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor;1;0;5;1.0;0.95;14;120;95
org.apache.derby.impl.jdbc.EmbedResultSet20.updateBigDecimal(java.lang.String, java.math.BigDecimal);org.apache.derby.impl.jdbc.EmbedResultSet;2;1;1;0.9523809523809523;0.9895833333333334;4;90;1630
org.apache.derby.impl.sql.compile.ValueNodeList.allSamePrecendence(int);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;4;1.0;0.875;16;234;63
org.apache.derby.impl.services.stream.SingleStream.PBmakeFileHPW(java.lang.String, org.apache.derby.iapi.services.stream.PrintWriterGetHeader);org.apache.derby.iapi.services.property.PropertyUtil;0;1;2;1.0;1.0;20;151;152
org.apache.derby.jdbc.EmbedXAConnection.checkHoldCursors(boolean, int);org.apache.derby.jdbc.EmbedXAResource;0;0;3;1.0;1.0;9;68;356
org.apache.derby.impl.store.raw.xact.TransactionTable.findAndAssumeTransaction(org.apache.derby.iapi.store.raw.xact.RawTransaction, org.apache.derby.iapi.store.raw.xact.TransactionId);org.apache.derby.impl.store.raw.xact.Xact;1;2;2;0.9285714285714286;0.9915254237288136;11;317;906
org.apache.derby.impl.sql.compile.OrderByColumn.pullUpOrderByColumn(org.apache.derby.impl.sql.compile.ResultSetNode);org.apache.derby.impl.sql.compile.ResultColumnList;6;2;8;0.9333333333333333;0.9541984732824428;28;145;1504
org.apache.derby.iapi.sql.dictionary.TableDescriptor.getAllRelevantTriggers(int, int[], org.apache.derby.iapi.sql.dictionary.GenericDescriptorList);org.apache.derby.iapi.sql.dictionary.TriggerDescriptor;1;0;3;1.0;0.9795918367346939;13;366;238
org.apache.derby.impl.sql.compile.SingleChildResultSetNode.isOrderedOn(boolean, java.util.Vector, org.apache.derby.impl.sql.compile.ColumnReference[]);org.apache.derby.impl.sql.compile.ResultSetNode;1;0;1;1.0;1.0;3;151;488
org.apache.derby.iapi.jdbc.BrokeredConnection30.prepareStatement(java.lang.String, java.lang.String[]);org.apache.derby.iapi.jdbc.BrokeredConnection;3;0;1;1.0;0.9411764705882353;9;109;347
org.apache.derby.impl.sql.compile.UnionNode.generate(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.impl.sql.compile.ExpressionClassBuilder;1;1;6;0.9743589743589743;0.9855072463768116;25;159;224
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.getSPSDescriptor(java.lang.String, org.apache.derby.iapi.sql.dictionary.SchemaDescriptor);org.apache.derby.impl.sql.catalog.SPSNameCacheable;0;3;2;0.9877049180327869;1.0;21;3016;108
org.apache.derby.impl.sql.compile.CursorNode.genTargetResultColList();org.apache.derby.iapi.sql.compile.NodeFactory;3;1;6;0.9767441860465116;0.9333333333333333;18;240;70
org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptorList.getConglomerateDescriptor(org.apache.derby.catalog.UUID);org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor;1;0;1;1.0;0.9375;13;83;95
org.apache.derby.impl.sql.catalog.TabInfoImpl.insertRowListImpl(boolean, org.apache.derby.iapi.sql.execute.ExecRow[], org.apache.derby.iapi.store.access.TransactionController, org.apache.derby.iapi.types.RowLocation[]);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1;4;1;0.9491525423728814;0.9782608695652174;40;409;119
org.apache.derby.impl.services.bytecode.BCMethod.cast(java.lang.String);org.apache.derby.impl.services.bytecode.CodeChunk;3;4;5;0.9534883720930233;0.9767441860465116;36;583;503
org.apache.derby.impl.store.raw.log.FlushedScanHandle.getTransactionId();org.apache.derby.impl.store.raw.log.LogRecord;1;2;2;0.8823529411764706;0.9642857142857143;16;80;116
org.apache.derby.impl.sql.compile.NewInvocationNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.MethodCallNode;10;1;6;0.9722222222222222;0.8200000000000001;37;123;482
org.apache.derby.iapi.types.SQLTimestamp.setCalendar(java.util.Calendar);org.apache.derby.iapi.types.SQLDate;0;2;2;0.9649122807017544;1.0;9;597;384
org.apache.derby.impl.sql.compile.SetOperatorNode.init(java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object);org.apache.derby.impl.sql.compile.ResultColumnList;1;1;3;0.9642857142857143;0.9917355371900827;5;212;1504
org.apache.derby.impl.sql.compile.CreateAliasNode.makeConstantAction();org.apache.derby.impl.sql.compile.QueryTreeNode;1;3;4;0.8235294117647058;0.9875;15;103;474
org.apache.derby.impl.sql.compile.BitConstantNode.getConstantValueAsObject();org.apache.derby.impl.sql.compile.ConstantNode;1;0;1;1.0;0.9166666666666666;3;27;50
org.apache.derby.impl.sql.compile.ResultSetNode.genNewRCForInsert(int, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.TableDescriptor, org.apache.derby.impl.sql.compile.FromVTI);org.apache.derby.impl.sql.compile.ResultColumn;4;2;9;0.9801980198019802;0.9565217391304348;35;488;602
org.apache.derby.jdbc.EmbedXAConnection.checkRollback();org.apache.derby.jdbc.EmbedXAResource;0;0;3;1.0;1.0;4;68;356
org.apache.derby.impl.sql.compile.JoinNode.pushExpressionsToRight(org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;3;1;7;0.98;0.85;20;595;63
org.apache.derby.impl.sql.compile.CastNode.getConstantValueAsObject();org.apache.derby.impl.sql.compile.ValueNode;1;0;2;1.0;0.9818181818181818;10;332;307
org.apache.derby.impl.sql.compile.ResultColumnList.bindResultColumnsByName(org.apache.derby.impl.sql.compile.DMLStatementNode, org.apache.derby.impl.sql.compile.FromVTI, org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.FromVTI;0;1;5;0.9924812030075187;1.0;28;1504;546
org.apache.derby.impl.sql.catalog.SYSCOLUMNSRowFactory.makeRow(org.apache.derby.iapi.sql.dictionary.TupleDescriptor, org.apache.derby.iapi.sql.dictionary.TupleDescriptor);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1;0;5;1.0;0.9846153846153847;56;165;366
org.apache.derby.impl.store.raw.data.BaseContainerHandle.flushContainer();org.apache.derby.impl.store.raw.data.BaseContainer;1;1;1;0.9803921568627451;1.0;4;314;201
org.apache.derby.impl.store.raw.data.CachedPage.setIdentity(java.lang.Object);org.apache.derby.impl.store.raw.data.BasePage;1;10;4;0.75;0.989010989010989;30;266;844
org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int);org.apache.derby.impl.sql.execute.rts.RealBasicNoPutResultSetStatistics;6;11;4;0.7608695652173914;0.8909090909090909;25;59;51
org.apache.derby.impl.store.access.btree.LeafControlRow.getNumberOfControlRowColumns();org.apache.derby.impl.store.access.btree.ControlRow;0;0;1;1.0;1.0;3;267;539
org.apache.derby.impl.sql.compile.LockTableNode.makeConstantAction();org.apache.derby.impl.sql.compile.TableName;1;2;3;0.8181818181818181;0.9375;3;49;68
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.populateSYSDUMMY1(org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1;1;1;0.995850622406639;0.9705882352941176;6;3016;119
org.apache.derby.impl.sql.compile.OptimizerImpl.pushPredicates(org.apache.derby.iapi.sql.compile.Optimizable, org.apache.derby.iapi.util.JBitSet);org.apache.derby.impl.sql.compile.ResultSetNode;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.execute.DeleteResultSet.deleteDeferredRows();org.apache.derby.impl.sql.execute.DMLWriteResultSet;1;9;4;0.8125;0.9736842105263158;27;227;59
org.apache.derby.impl.store.access.heap.Heap.load(boolean, org.apache.derby.iapi.store.access.conglomerate.TransactionManager, org.apache.derby.iapi.store.access.RowLocationRetRowSource);org.apache.derby.impl.store.access.conglomerate.GenericConglomerateController;1;0;2;1.0;0.8571428571428572;11;243;135
org.apache.derby.iapi.types.DataTypeDescriptor.getMaximumWidth();org.apache.derby.catalog.types.TypeDescriptorImpl;1;0;1;1.0;0.9230769230769231;3;374;123
org.apache.derby.impl.sql.compile.ResultColumnList.getResultColumn(java.lang.String);org.apache.derby.impl.sql.compile.ResultColumn;2;0;2;1.0;0.974025974025974;11;1504;602
org.apache.derby.iapi.jdbc.BrokeredCallableStatement40.setCharacterStream(java.io.Reader, java.lang.String);org.apache.derby.iapi.jdbc.BrokeredCallableStatement;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.ConditionalNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.ValueNodeList;5;1;10;0.975609756097561;0.9148936170212766;52;136;234
org.apache.derby.impl.sql.compile.ProjectRestrictNode.startOptimizing(org.apache.derby.iapi.sql.compile.Optimizer, org.apache.derby.iapi.sql.compile.RowOrdering);org.apache.derby.impl.sql.compile.SingleChildResultSetNode;0;1;2;0.9803921568627451;1.0;9;480;151
org.apache.derby.impl.sql.compile.UpdateNode.makeConstantAction();org.apache.derby.iapi.sql.dictionary.IndexRowGenerator;1;4;11;0.9111111111111111;0.9814814814814815;25;346;124
org.apache.derby.impl.jdbc.EmbedResultSet40.getNCharacterStream(int);org.apache.derby.impl.jdbc.Util;0;0;1;1.0;1.0;3;94;165
org.apache.derby.impl.store.raw.data.CachedPage.setPageArray(int);org.apache.derby.iapi.error.StandardException;1;2;1;0.9615384615384616;1.0;9;266;307
org.apache.derby.impl.sql.execute.ScrollInsensitiveResultSet.getFirstRow();org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;3;3;2;0.9411764705882353;0.9605263157894737;15;464;373
org.apache.derby.impl.sql.compile.RowResultSetNode.addNewPredicate(org.apache.derby.impl.sql.compile.Predicate);org.apache.derby.iapi.sql.compile.NodeFactory;2;0;6;1.0;0.9565217391304348;11;178;70
org.apache.derby.impl.sql.compile.FromVTI.performMaterialization(org.apache.derby.iapi.util.JBitSet);org.apache.derby.iapi.util.JBitSet;2;2;2;0.9672131147540983;0.9090909090909091;3;546;97
org.apache.derby.impl.sql.compile.GrantNode.makeConstantAction();org.apache.derby.impl.sql.compile.PrivilegeNode;1;1;3;0.8888888888888888;0.875;3;27;94
org.apache.derby.impl.services.reflect.LoadedGeneratedClass.newInstance(org.apache.derby.iapi.services.context.Context);org.apache.derby.iapi.services.loader.ClassInfo;1;1;2;0.9;0.9090909090909091;23;36;33
org.apache.derby.impl.sql.compile.FromTable.rememberAsBest(int, org.apache.derby.iapi.sql.compile.Optimizer);org.apache.derby.impl.sql.compile.QueryTreeNode;1;5;2;0.945054945054945;0.9883720930232558;29;501;474
org.apache.derby.impl.sql.compile.CreateIndexNode.makeConstantAction();org.apache.derby.iapi.sql.dictionary.TableDescriptor;2;5;10;0.84375;0.9696969696969697;19;118;366
org.apache.derby.impl.store.access.heap.HeapPostCommit.performWork(org.apache.derby.iapi.services.context.ContextManager);org.apache.derby.iapi.error.StandardException;1;3;2;0.9333333333333333;0.9714285714285714;26;88;307
org.apache.derby.impl.sql.compile.InListOperatorNode.selfReference(org.apache.derby.impl.sql.compile.ColumnReference);org.apache.derby.impl.sql.compile.ColumnReference;1;0;5;1.0;0.9782608695652174;8;173;311
org.apache.derby.impl.sql.compile.ColumnDefinitionNode.validateAutoincrement(int, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.types.DataTypeDescriptor;0;4;4;0.9230769230769231;1.0;22;251;374
org.apache.derby.impl.store.access.heap.Heap.open(boolean, int, int, org.apache.derby.iapi.store.access.conglomerate.TransactionManager, org.apache.derby.iapi.store.access.DynamicCompiledOpenConglomInfo, org.apache.derby.iapi.store.access.StaticCompiledOpenConglomInfo, org.apache.derby.iapi.store.raw.LockingPolicy, org.apache.derby.iapi.store.raw.Transaction);org.apache.derby.iapi.error.StandardException;1;1;4;0.9696969696969697;1.0;9;243;307
org.apache.derby.impl.sql.execute.CurrentOfResultSet.getNextRowCore();org.apache.derby.iapi.error.StandardException;0;5;5;0.8823529411764706;1.0;37;114;307
org.apache.derby.impl.store.raw.xact.XactXAResourceManager.recover(int);org.apache.derby.impl.store.raw.xact.TransactionTableEntry;1;0;3;1.0;0.98;31;66;213
org.apache.derby.impl.sql.compile.FromVTI.printSubNodes(int);org.apache.derby.impl.sql.compile.ResultSetNode;1;0;2;1.0;0.9880952380952381;17;546;488
org.apache.derby.iapi.types.SQLReal.times(org.apache.derby.iapi.types.NumberDataValue, org.apache.derby.iapi.types.NumberDataValue, org.apache.derby.iapi.types.NumberDataValue);org.apache.derby.iapi.types.TypeId;0;0;2;1.0;1.0;17;284;790
org.apache.derby.iapi.jdbc.BrokeredPreparedStatement40.setSQLXML(int, java.sql.SQLXML);org.apache.derby.iapi.jdbc.BrokeredPreparedStatement;1;0;1;1.0;0.975;3;54;120
org.apache.derby.impl.store.raw.data.BaseContainerHandle.removePage(org.apache.derby.iapi.store.raw.Page);org.apache.derby.iapi.error.StandardException;0;2;2;0.962962962962963;1.0;11;314;307
org.apache.derby.iapi.jdbc.BrokeredCallableStatement40.setNString(int, java.lang.String);org.apache.derby.iapi.jdbc.BrokeredCallableStatement;1;0;1;1.0;0.967741935483871;3;129;95
org.apache.derby.impl.sql.execute.GroupedAggregateResultSet.getTimeSpent(int);org.apache.derby.impl.sql.execute.GenericAggregateResultSet;1;0;2;1.0;0.9333333333333333;9;227;43
org.apache.derby.impl.sql.compile.UpdateNode.referencesSessionSchema();org.apache.derby.impl.sql.compile.DMLStatementNode;0;0;2;1.0;1.0;3;346;105
org.apache.derby.impl.sql.compile.CoalesceFunctionNode.accept(org.apache.derby.iapi.sql.compile.Visitor);org.apache.derby.impl.sql.compile.QueryTreeNode;0;0;0;0;0;0;0;0
org.apache.derby.impl.store.raw.xact.Xact.prepareCommit(int);org.apache.derby.iapi.services.context.ContextImpl;1;8;4;0.935483870967742;0.9583333333333334;39;906;23
org.apache.derby.impl.sql.compile.SubqueryNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.iapi.error.StandardException;0;3;7;0.9558823529411765;1.0;33;714;307
org.apache.derby.impl.store.raw.data.BaseContainerHandle.getFirstPage();org.apache.derby.impl.store.raw.data.BaseContainer;1;1;1;0.9803921568627451;0.9615384615384616;4;314;201
org.apache.derby.impl.sql.compile.ResultColumnList.getSortedByPosition();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;1;1.0;0.875;10;1504;63
org.apache.derby.impl.jdbc.EmbedParameterSetMetaData.getParameterClassName(int);org.apache.derby.iapi.types.DataTypeDescriptor;0;2;2;0.8461538461538461;1.0;4;55;374
org.apache.derby.impl.sql.execute.InsertResultSet.normalInsertCore(boolean, org.apache.derby.iapi.sql.conn.LanguageConnectionContext);org.apache.derby.impl.sql.execute.DMLWriteResultSet;4;15;11;0.8992248062015504;0.9540229885057472;152;892;59
org.apache.derby.impl.jdbc.EmbedCallableStatement20.getObject(int, java.util.Map);org.apache.derby.impl.jdbc.EmbedCallableStatement;1;0;3;1.0;0.9705882352941176;6;307;258
org.apache.derby.iapi.types.SQLLongint.mod(org.apache.derby.iapi.types.NumberDataValue, org.apache.derby.iapi.types.NumberDataValue, org.apache.derby.iapi.types.NumberDataValue);org.apache.derby.iapi.error.StandardException;0;0;1;1.0;1.0;15;288;307
org.apache.derby.impl.jdbc.EmbedPreparedStatement40.setNClob(int, java.io.Reader, long);org.apache.derby.impl.jdbc.Util;0;0;1;1.0;1.0;3;44;165
org.apache.derby.iapi.types.SQLReal.setValue(java.lang.String);org.apache.derby.iapi.types.DataType;1;3;1;0.9423076923076923;0.9852941176470589;14;284;295
org.apache.derby.impl.sql.compile.FromList.bindColumnReference(org.apache.derby.impl.sql.compile.ColumnReference);org.apache.derby.impl.sql.compile.ResultColumn;1;0;8;1.0;0.9888888888888889;41;589;602
org.apache.derby.impl.jdbc.EmbedPreparedStatement.addBatch();org.apache.derby.impl.jdbc.ConnectionChild;1;2;2;0.9736842105263158;0.9444444444444444;8;625;42
org.apache.derby.impl.sql.compile.FromList.setProperties(java.util.Properties);org.apache.derby.iapi.util.StringUtil;0;3;2;0.9411764705882353;1.0;33;589;103
org.apache.derby.impl.sql.execute.AlterTableConstantAction.modifyColumnConstraint(boolean, java.lang.String, org.apache.derby.iapi.sql.Activation);org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;6;0;3;1.0;0.76;11;908;121
org.apache.derby.iapi.services.context.ContextManager.reportError(java.lang.Throwable);org.apache.derby.iapi.error.StandardException;2;1;1;0.967741935483871;0.8333333333333334;16;216;307
org.apache.derby.impl.sql.conn.GenericLanguageConnectionContext.dropDeclaredGlobalTempTable(java.lang.String);org.apache.derby.impl.sql.conn.TempTableInfo;2;3;1;0.9821428571428571;0.8333333333333334;15;1082;33
org.apache.derby.impl.sql.compile.InsertNode.toString();org.apache.derby.impl.sql.compile.DMLModStatementNode;0;1;4;0.9565217391304348;1.0;13;247;504
org.apache.derby.impl.sql.compile.SubqueryNode.preprocess(int, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.PredicateList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.PredicateList;1;18;8;0.7538461538461538;0.9906542056074766;72;714;1529
org.apache.derby.impl.jdbc.EmbedCallableStatement40.setNString(int, java.lang.String);org.apache.derby.impl.jdbc.Util;0;0;1;1.0;1.0;3;131;165
org.apache.derby.impl.store.raw.data.CachedPage.getPageArray();org.apache.derby.impl.store.raw.data.BasePage;0;3;1;0.96;1.0;5;266;844
org.apache.derby.impl.sql.compile.JoinNode.pushOptPredicate(org.apache.derby.iapi.sql.compile.OptimizablePredicate);org.apache.derby.impl.sql.compile.BinaryOperatorNode;1;0;3;1.0;0.9705882352941176;10;595;234
org.apache.derby.impl.jdbc.EmbedBlob.length();org.apache.derby.impl.jdbc.ConnectionChild;3;6;3;0.8484848484848485;0.8636363636363636;30;292;42
org.apache.derby.impl.sql.compile.ValueNode.eliminateNots(boolean);org.apache.derby.iapi.types.DataTypeDescriptor;0;1;2;0.9824561403508771;1.0;7;307;374
org.apache.derby.impl.sql.compile.ResultColumnList.markUpdatableByCursor();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;2;1.0;0.8823529411764706;6;1504;63
org.apache.derby.impl.sql.execute.InsertVTIResultSet.openCore();org.apache.derby.impl.sql.execute.VTIResultSet;1;3;7;0.9032258064516129;0.9838709677419355;61;121;262
org.apache.derby.impl.sql.compile.NormalizeResultSetNode.generate(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.impl.sql.compile.ExpressionClassBuilder;2;1;4;0.9565217391304348;0.9692307692307692;16;24;224
org.apache.derby.impl.sql.compile.SetOperatorNode.preprocess(int, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.GroupByList);org.apache.derby.impl.sql.compile.ResultSetNode;1;1;4;0.9666666666666667;1.0;13;212;488
org.apache.derby.impl.store.raw.data.StoredPage.moveRecordForCompressAtSlot(int, java.lang.Object[], org.apache.derby.iapi.store.raw.RecordHandle[], org.apache.derby.iapi.store.raw.RecordHandle[]);org.apache.derby.iapi.error.StandardException;0;2;3;0.9867549668874173;1.0;44;2922;307
org.apache.derby.impl.sql.execute.rts.RealNormalizeResultSetStatistics.getStatementExecutionPlanText(int);org.apache.derby.iapi.services.i18n.MessageService;0;1;3;0.9473684210526316;1.0;4;22;169
org.apache.derby.impl.sql.compile.FromVTI.getAllResultColumns(org.apache.derby.impl.sql.compile.TableName);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;8;1.0;0.9310344827586207;25;546;63
org.apache.derby.impl.sql.compile.CreateIndexNode.makeConstantAction();org.apache.derby.iapi.sql.dictionary.SchemaDescriptor;1;5;10;0.84375;0.96875;19;118;61
org.apache.derby.impl.store.access.btree.ControlRow.getVersion();org.apache.derby.impl.store.access.StorableFormatId;1;2;2;0.9487179487179487;0.95;9;539;62
org.apache.derby.impl.sql.execute.JarUtil.drop(boolean);org.apache.derby.iapi.error.StandardException;1;8;5;0.7837837837837838;1.0;28;152;307
org.apache.derby.impl.sql.compile.CreateTriggerNode.bind();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;2;7;0.9661016949152542;0.9555555555555556;48;275;63
org.apache.derby.impl.sql.execute.TablePrivilegeInfo.checkPrivileges(java.lang.String, org.apache.derby.iapi.sql.conn.LanguageConnectionContext, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.SchemaDescriptor, org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.sql.dictionary.AliasDescriptor;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.execute.UnionResultSet.getCurrentRow();org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;2;3;2;0.8695652173913043;0.974025974025974;20;130;373
org.apache.derby.impl.sql.compile.CreateIndexNode.bind();org.apache.derby.iapi.types.TypeId;2;3;7;0.9210526315789473;0.971830985915493;31;118;790
org.apache.derby.impl.store.raw.log.FileLogger.redo(long, long, org.apache.derby.iapi.store.raw.xact.RawTransaction, org.apache.derby.iapi.store.raw.xact.TransactionFactory, org.apache.derby.impl.store.raw.log.StreamLogScan);org.apache.derby.impl.store.raw.log.LogRecord;7;0;8;1.0;0.8793103448275862;161;530;116
org.apache.derby.impl.jdbc.EmbedPreparedStatement20.setBigDecimal(int, java.math.BigDecimal);org.apache.derby.impl.jdbc.EmbedPreparedStatement;1;0;3;1.0;0.9864864864864865;9;25;625
org.apache.derby.impl.sql.compile.TestConstraintNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.UnaryOperatorNode;1;0;8;1.0;1.0;9;22;218
org.apache.derby.impl.store.raw.data.FileContainer.findAllocPageForAdd(long, org.apache.derby.iapi.store.raw.xact.RawTransaction, org.apache.derby.impl.store.raw.data.BaseContainerHandle);org.apache.derby.impl.store.raw.data.AllocPage;7;3;3;0.9803921568627451;0.8695652173913043;51;1084;294
org.apache.derby.impl.sql.execute.AlterTableConstantAction.dropAllColumnDefaults(org.apache.derby.catalog.UUID, org.apache.derby.iapi.sql.dictionary.DataDictionary);org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;2;2;3;0.972972972972973;0.9047619047619048;11;908;121
org.apache.derby.impl.sql.compile.FromBaseTable.referencesSessionSchema();org.apache.derby.impl.sql.compile.QueryTreeNode;1;0;2;1.0;0.9857142857142858;3;1556;474
org.apache.derby.jdbc.EmbedXAResource.start(int, javax.transaction.xa.Xid);org.apache.derby.iapi.store.access.xa.XAXactId;3;3;5;0.9333333333333333;0.9142857142857143;76;356;74
org.apache.derby.impl.store.raw.data.DeleteOperation.writeOptionalDataToBuffer(org.apache.derby.iapi.store.raw.xact.RawTransaction);org.apache.derby.impl.store.raw.data.LogicalPageOperation;2;1;5;0.9583333333333334;0.9047619047619048;17;87;95
org.apache.derby.impl.store.access.btree.BranchControlRow.toString();org.apache.derby.impl.store.access.btree.ControlRow;1;1;1;0.9615384615384616;0.9736842105263158;15;487;539
org.apache.derby.impl.sql.compile.HashTableNode.generateMinion(boolean, org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.SingleChildResultSetNode;1;0;11;1.0;0.9861111111111112;62;109;151
org.apache.derby.impl.store.raw.data.StoredPage.fetchNumFieldsAtSlot(int);org.apache.derby.impl.store.raw.data.BasePage;3;1;2;0.993103448275862;0.9615384615384616;8;2922;844
org.apache.derby.impl.services.bytecode.BCMethod.getField(java.lang.String, java.lang.String, java.lang.String, short);org.apache.derby.impl.services.bytecode.CodeChunk;1;2;5;0.9733333333333334;1.0;6;583;503
org.apache.derby.impl.services.bytecode.BCMethod.getNewSubMethod(boolean, java.lang.String);org.apache.derby.impl.services.bytecode.BCClass;1;4;2;0.9473684210526316;0.9473684210526316;9;583;121
