Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jhotdraw.samples.odg.ODGApplicationModel.addCreationButtonsTo(javax.swing.JToolBar, org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.AttributeKeys;0;0;3;1.0;1.0;19;188;166
org.jhotdraw.app.action.AbstractSaveUnsavedChangesAction.optionSelected(org.jhotdraw.gui.event.SheetEvent);org.jhotdraw.gui.filechooser.ExtensionFileFilter;1;2;2;0.9545454545454546;0.9444444444444444;18;155;45
org.jhotdraw.draw.layouter.HorizontalLayouter.layout(java.awt.geom.Point2D.Double, java.awt.geom.Point2D.Double, org.jhotdraw.draw.CompositeFigure);org.jhotdraw.geom.Insets2D;4;1;3;1.0;0.875;30;45;86
org.jhotdraw.app.action.AbstractSaveUnsavedChangesAction.saveView(org.jhotdraw.app.View);org.jhotdraw.gui.event.SheetEvent;3;4;3;0.88;0.8636363636363636;29;155;43
org.jhotdraw.samples.odg.figures.ODGAttributedFigure.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.draw.AbstractFigure;3;0;2;1.0;0.95;6;84;332
org.jhotdraw.draw.handle.BezierControlPointHandle.trackEnd(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.BezierFigure;3;6;5;0.8695652173913043;0.9647058823529412;34;245;458
org.jhotdraw.draw.handle.RoundRectangleRadiusHandle.draw(java.awt.Graphics2D);org.jhotdraw.draw.handle.HandleAttributeKeys;0;0;2;1.0;1.0;8;97;0
org.jhotdraw.draw.connector.ChopRectangleConnector.chop(java.awt.geom.Point2D.Double, org.jhotdraw.draw.Figure);org.jhotdraw.draw.AttributeKeys;0;0;3;1.0;1.0;21;64;166
org.jhotdraw.app.MDIApplication.createFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.file.OpenDirectoryAction;0;0;15;1.0;1.0;25;431;8
org.jhotdraw.gui.MDIDesktopManager.setNormalSize();org.jhotdraw.gui.JMDIDesktopPane;1;2;1;0.8947368421052632;0.9583333333333334;14;71;191
org.jhotdraw.draw.handle.TransformHandleKit.draw(java.awt.Graphics2D);org.jhotdraw.draw.handle.AbstractHandle;2;0;2;1.0;0.9767441860465116;8;176;220
org.jhotdraw.draw.AbstractAttributedFigure.removeAttribute(org.jhotdraw.draw.AttributeKey<T>);org.jhotdraw.draw.AbstractFigure;1;3;1;0.8888888888888888;1.0;7;168;332
org.jhotdraw.samples.odg.ODGView.setPropertiesPanelVisible(boolean);org.jhotdraw.app.AbstractView;1;0;1;1.0;0.9696969696969697;7;186;109
org.jhotdraw.samples.svg.io.SVGOutputFormat.writePathElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGPathFigure);org.jhotdraw.draw.AbstractAttributedCompositeFigure;1;2;4;0.9824561403508771;0.96875;7;781;177
org.jhotdraw.app.OSXApplication.createEditMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.edit.ClearSelectionAction;0;0;12;1.0;1.0;21;486;31
org.jhotdraw.samples.draw.DrawApplicationModel.initView(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.samples.draw.DrawView;1;1;1;0.8888888888888888;0.9375;5;82;153
org.jhotdraw.samples.mini.DnDMultiEditorSample.run();org.jhotdraw.draw.tool.SelectionTool;1;0;3;1.0;0.9777777777777777;39;90;186
org.jhotdraw.samples.svg.figures.SVGRectRadiusHandle.keyPressed(java.awt.event.KeyEvent);org.jhotdraw.draw.handle.AbstractHandle;2;0;5;1.0;0.9655172413793104;38;102;220
org.jhotdraw.draw.action.ToggleGridAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.draw.action.AbstractDrawingViewAction;1;0;1;1.0;0.9473684210526316;6;16;109
org.jhotdraw.draw.tool.TextAreaCreationTool.deactivate(org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.tool.CreationTool;1;1;1;0.9285714285714286;0.9473684210526316;4;145;171
org.jhotdraw.draw.TextFigure.getFont();org.jhotdraw.draw.AttributeKeys;0;0;1;1.0;1.0;3;173;166
org.jhotdraw.draw.handle.FontSizeHandle.basicGetBounds();org.jhotdraw.draw.handle.LocatorHandle;1;0;2;1.0;0.8888888888888888;8;137;18
org.jhotdraw.samples.svg.figures.SVGEllipseFigure.getHitShape();org.jhotdraw.geom.GrowStroke;1;2;3;0.92;0.8333333333333334;11;152;53
org.jhotdraw.draw.GraphicalCompositeFigure.undoableEditHappened(javax.swing.event.UndoableEditEvent);org.jhotdraw.draw.AbstractFigure;1;0;1;1.0;0.9836065573770492;3;241;332
org.jhotdraw.draw.LabeledLineConnectionFigure.addNotify(org.jhotdraw.draw.Drawing);org.jhotdraw.draw.LineConnectionFigure;1;1;1;0.9772727272727273;0.975609756097561;6;256;332
org.jhotdraw.draw.AbstractAttributedCompositeFigure.clone();org.jhotdraw.draw.AbstractCompositeFigure;1;2;1;0.9259259259259259;0.9859154929577465;8;177;456
org.jhotdraw.draw.AbstractAttributedCompositeFigure.getFigureDrawBounds();org.jhotdraw.draw.AttributeKeys;0;1;3;0.9655172413793104;1.0;10;177;166
org.jhotdraw.draw.tool.DefaultDragTracker.mouseReleased(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.AbstractTool;8;3;1;0.925;0.8985507246376812;40;106;236
org.jhotdraw.samples.odg.ODGApplicationModel.createToolBars(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.draw.action.ButtonFactory;0;3;3;0.8125;1.0;26;188;862
org.jhotdraw.samples.svg.figures.SVGAttributedFigure.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.draw.AbstractFigure;3;0;2;1.0;0.95;6;80;332
org.jhotdraw.samples.net.NetPanel.addCreationButtonsTo(javax.swing.JToolBar, org.jhotdraw.draw.DrawingEditor);org.jhotdraw.util.ResourceBundleUtil;0;0;3;1.0;1.0;15;117;273
org.jhotdraw.samples.svg.PathTool.createPath();org.jhotdraw.samples.svg.figures.SVGPathFigure;2;0;3;1.0;0.9428571428571428;10;32;399
org.jhotdraw.samples.odg.ODGApplicationModel.createSaveChooser(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.samples.odg.ODGView;1;0;1;1.0;0.962962962962963;15;188;186
org.jhotdraw.samples.svg.figures.SVGTextAreaFigure.getPreferredTextSize(double);org.jhotdraw.draw.AbstractAttributedFigure;1;4;2;0.9464285714285714;0.9777777777777777;36;363;168
org.jhotdraw.app.action.file.LoadFileAction.loadViewFromURI(java.net.URI, org.jhotdraw.app.View, org.jhotdraw.gui.URIChooser);org.jhotdraw.net.URIUtil;0;3;4;0.85;1.0;25;87;8
org.jhotdraw.draw.action.AttributeAction.applyAttributesTo(java.util.Map<org.jhotdraw.draw.AttributeKey,java.lang.Object>, java.util.Set<org.jhotdraw.draw.Figure>);org.jhotdraw.util.ResourceBundleUtil;1;3;3;0.8928571428571429;0.98;49;115;273
org.jhotdraw.samples.pert.figures.TaskFigure.applyAttributes(org.jhotdraw.draw.Figure);org.jhotdraw.draw.GraphicalCompositeFigure;1;0;2;1.0;0.9743589743589743;6;217;241
org.jhotdraw.gui.JDisclosureToolBar.setDisclosureStateCount(int);org.jhotdraw.gui.DisclosureIcon;0;2;1;0.8;1.0;5;102;15
org.jhotdraw.app.action.file.ClearRecentFilesMenuAction.installApplicationListeners(org.jhotdraw.app.Application);org.jhotdraw.app.action.AbstractApplicationAction;1;2;1;0.7777777777777778;0.9230769230769231;7;38;49
org.jhotdraw.beans.AbstractBean.removePropertyChangeListener(java.beans.PropertyChangeListener);org.jhotdraw.beans.WeakPropertyChangeListener;1;1;1;0.9230769230769231;0.875;16;63;28
org.jhotdraw.samples.odg.ODGApplicationModel.addAttributesButtonsTo(javax.swing.JToolBar, org.jhotdraw.draw.DrawingEditor);org.jhotdraw.util.ResourceBundleUtil;0;2;2;0.8666666666666667;1.0;14;188;273
org.jhotdraw.draw.handle.BezierOutlineHandle.draw(java.awt.Graphics2D);org.jhotdraw.draw.handle.AbstractHandle;2;2;4;0.9;0.9607843137254902;42;64;220
org.jhotdraw.samples.color.WheelsAndSlidersMain.createColorWheelChooser(boolean, boolean, int, int, int, java.awt.color.ColorSpace, Type);org.jhotdraw.color.AbstractColorSlidersModel;1;2;4;0.935483870967742;0.95;20;130;17
org.jhotdraw.draw.handle.LocatorHandle.getLocation();org.jhotdraw.draw.handle.AbstractHandle;2;1;1;0.875;0.9523809523809523;3;18;220
org.jhotdraw.app.action.app.OpenApplicationFileAction.failed(java.lang.Throwable);org.jhotdraw.util.ResourceBundleUtil;1;0;3;1.0;1.0;18;133;273
org.jhotdraw.app.action.app.PrintApplicationFileAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.app.action.file.PrintFileAction;2;3;3;0.88;0.9285714285714286;35;60;169
org.jhotdraw.draw.handle.RoundRectangleRadiusHandle.trackEnd(int, java.awt.Point, java.awt.Point);org.jhotdraw.util.ResourceBundleUtil;1;1;4;0.9545454545454546;0.975;15;97;273
org.jhotdraw.draw.tool.TextEditingTool.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.draw.tool.AbstractTool;1;1;1;0.9333333333333333;0.9777777777777777;4;102;236
org.jhotdraw.draw.connector.ChopRoundRectangleConnector.chop(java.awt.geom.Point2D.Double, org.jhotdraw.draw.Figure);org.jhotdraw.draw.RoundRectangleFigure;3;0;4;1.0;0.9142857142857143;35;40;119
org.jhotdraw.samples.pert.figures.TaskFigure.getStartTime();org.jhotdraw.draw.TextFigure;1;1;1;0.9615384615384616;0.972972972972973;8;217;173
org.jhotdraw.color.JHarmonicColorWheel.getColorLocation(java.awt.Color);org.jhotdraw.color.JColorWheel;1;0;2;1.0;0.9772727272727273;6;223;177
org.jhotdraw.draw.handle.BezierNodeHandle.getToolTipText(java.awt.Point);org.jhotdraw.geom.BezierPath;1;1;2;0.9565217391304348;0.9830508474576272;5;290;766
org.jhotdraw.draw.QuadTreeDrawing.draw(java.awt.Graphics2D);org.jhotdraw.draw.AbstractCompositeFigure;1;3;1;0.9090909090909091;0.9864864864864865;11;243;456
org.jhotdraw.draw.action.AttributeToggler.getPresentationName();org.jhotdraw.app.action.ActionUtil;0;0;2;1.0;1.0;11;103;8
org.jhotdraw.samples.mini.SVGDrawingPanelSample.construct();org.jhotdraw.samples.svg.SVGDrawingPanel;1;0;1;1.0;0.9666666666666667;4;184;387
org.jhotdraw.app.OSXApplication.initScreenMenuBar();org.jhotdraw.app.action.app.AboutAction;0;3;10;0.9318181818181819;1.0;26;486;13
org.jhotdraw.app.OSXApplication.dispose(org.jhotdraw.app.View);org.jhotdraw.app.action.window.FocusWindowAction;1;0;2;1.0;0.9166666666666666;7;486;85
org.jhotdraw.draw.QuadTreeDrawing.drawCanvas(java.awt.Graphics2D);org.jhotdraw.draw.AbstractAttributedCompositeFigure;1;0;1;1.0;0.9655172413793104;11;243;177
org.jhotdraw.samples.svg.figures.SVGTextAreaFigure.set(org.jhotdraw.draw.AttributeKey<T>, T);org.jhotdraw.samples.svg.figures.SVGAttributedFigure;1;1;3;0.9743589743589743;0.8571428571428572;6;363;80
org.jhotdraw.samples.draw.DrawView.initActions();org.jhotdraw.undo.UndoRedoManager;2;0;3;1.0;0.92;4;153;143
org.jhotdraw.geom.GrowStroke.createStrokedShape(java.awt.Shape);org.jhotdraw.geom.BezierPath;8;1;3;0.9615384615384616;0.8918918918918919;49;53;766
org.jhotdraw.draw.DefaultDrawingEditor.setActionMap(javax.swing.ActionMap);org.jhotdraw.beans.AbstractBean;1;1;1;0.9722222222222222;1.0;5;223;63
org.jhotdraw.app.OSXApplication.initPalettes(java.util.LinkedList<javax.swing.Action>);org.jhotdraw.app.AbstractApplication;1;5;5;0.9342105263157895;0.9896907216494846;48;486;371
org.jhotdraw.app.action.file.SaveFileAction.optionSelected(org.jhotdraw.gui.event.SheetEvent);org.jhotdraw.gui.event.SheetEvent;3;2;2;0.9545454545454546;0.8235294117647058;18;144;43
org.jhotdraw.app.AbstractApplicationModel.setVersion(java.lang.String);org.jhotdraw.beans.AbstractBean;1;1;1;0.9545454545454546;1.0;5;88;63
org.jhotdraw.samples.odg.io.ODGInputFormat.toEnhancedPath(java.lang.String);org.jhotdraw.io.StreamPosTokenizer;8;1;2;1.0;0.8596491228070176;149;1175;568
org.jhotdraw.samples.svg.figures.SVGPathOutlineHandle.draw(java.awt.Graphics2D);org.jhotdraw.draw.handle.AbstractHandle;2;2;4;0.9;0.9607843137254902;43;65;220
org.jhotdraw.undo.CompositeEdit.getRedoPresentationName();org.jhotdraw.undo.UndoRedoManager;0;1;2;0.9;1.0;3;44;143
org.jhotdraw.draw.GroupFigure.chop(java.awt.geom.Point2D.Double);org.jhotdraw.geom.Geom;2;0;2;1.0;1.0;4;7;430
org.jhotdraw.draw.connector.ChopEllipseConnector.chop(java.awt.geom.Point2D.Double, org.jhotdraw.draw.Figure);org.jhotdraw.geom.Geom;3;1;2;0.8888888888888888;1.0;22;34;430
org.jhotdraw.draw.QuadTreeCompositeFigure.draw(java.awt.Graphics2D);org.jhotdraw.draw.AbstractCompositeFigure;1;3;1;0.9090909090909091;0.9864864864864865;11;228;456
org.jhotdraw.samples.svg.figures.SVGTextFigure.getTextColor();org.jhotdraw.draw.AbstractAttributedFigure;1;0;1;1.0;0.9583333333333334;3;299;168
org.jhotdraw.samples.svg.io.SVGOutputFormat.writeCircleElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGEllipseFigure);org.jhotdraw.draw.AbstractAttributedFigure;1;2;2;0.9827586206896551;0.967741935483871;3;781;168
org.jhotdraw.draw.tool.BezierTool.draw(java.awt.Graphics2D);org.jhotdraw.draw.tool.AbstractTool;3;2;2;0.9459459459459459;0.9482758620689655;11;253;236
org.jhotdraw.draw.tool.TextCreationTool.endEdit();org.jhotdraw.util.ResourceBundleUtil;1;4;4;0.8620689655172413;0.9772727272727273;43;151;273
org.jhotdraw.samples.teddy.action.ToggleStatusBarAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.samples.teddy.TeddyView;2;1;1;0.8;0.9555555555555556;3;14;343
org.jhotdraw.app.action.window.FocusWindowAction.getTitle();org.jhotdraw.util.ResourceBundleUtil;2;1;2;0.9411764705882353;0.9705882352941176;18;85;273
org.jhotdraw.samples.svg.figures.SVGRectFigure.transform(java.awt.geom.AffineTransform);org.jhotdraw.draw.AbstractAttributedFigure;1;2;3;0.9473684210526316;0.9714285714285714;28;209;168
org.jhotdraw.draw.QuadTreeDrawing.ensureSorted();org.jhotdraw.draw.AbstractCompositeFigure;1;1;2;0.96875;0.9859154929577465;6;243;456
org.jhotdraw.draw.QuadTreeDrawing.figureChanged(org.jhotdraw.draw.event.FigureEvent);org.jhotdraw.draw.AbstractCompositeFigure;1;2;3;0.9473684210526316;0.9871794871794872;9;243;456
org.jhotdraw.draw.tool.TextCreationTool.keyReleased(java.awt.event.KeyEvent);org.jhotdraw.draw.tool.CreationTool;1;0;2;1.0;0.9523809523809523;5;151;171
org.jhotdraw.draw.handle.TransformHandleKit.drawArc(java.awt.Graphics2D);org.jhotdraw.draw.handle.LocatorHandle;1;0;1;1.0;0.8571428571428572;4;176;18
org.jhotdraw.samples.svg.io.SVGOutputFormat.writeTextAreaElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGTextAreaFigure);org.jhotdraw.draw.AbstractAttributedFigure;1;2;2;0.9841269841269842;0.9722222222222222;13;781;168
org.jhotdraw.draw.handle.BezierControlPointHandle.getToolTipText(java.awt.Point);org.jhotdraw.geom.BezierPath;2;1;2;0.9583333333333334;0.9666666666666667;13;245;766
org.jhotdraw.draw.tool.TextCreationTool.mousePressed(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.AbstractTool;3;4;2;0.9;0.9491525423728814;40;151;236
org.jhotdraw.draw.ImageFigure.read(org.jhotdraw.xml.DOMInput);org.jhotdraw.draw.AbstractAttributedDecoratedFigure;1;1;2;0.9696969696969697;0.9473684210526316;11;201;88
org.jhotdraw.draw.TextAreaFigure.isTextOverflow();org.jhotdraw.geom.Insets2D;4;4;2;0.9047619047619048;0.8518518518518519;7;291;86
org.jhotdraw.draw.handle.ResizeHandleKit.trackStart(int, java.awt.Point);org.jhotdraw.draw.handle.AbstractHandle;1;5;2;0.7727272727272727;0.9803921568627451;8;148;220
org.jhotdraw.color.ComplexColorWheelImageProducer.generateLookupTables();org.jhotdraw.color.AbstractColorWheelImageProducer;7;3;1;0.896551724137931;0.7741935483870968;42;134;40
org.jhotdraw.draw.locator.BezierPointLocator.locate(org.jhotdraw.draw.Figure);org.jhotdraw.draw.BezierFigure;2;2;1;0.7142857142857143;0.9655172413793104;7;23;458
org.jhotdraw.samples.odg.PathTool.finishCreation(org.jhotdraw.draw.BezierFigure, org.jhotdraw.draw.DrawingView);org.jhotdraw.draw.AbstractCompositeFigure;2;1;2;0.9090909090909091;0.974025974025974;10;27;456
org.jhotdraw.draw.GridConstrainer.setTheta(double);org.jhotdraw.draw.AbstractConstrainer;1;1;2;0.9545454545454546;0.875;6;305;24
org.jhotdraw.gui.plaf.palette.PaletteFontChooserUI.doCollectionChanged();org.jhotdraw.gui.JFontChooser;2;1;5;1.0;0.9473684210526316;53;368;245
org.jhotdraw.draw.tool.DelegationSelectionTool.mouseDragged(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.SelectionTool;1;2;1;0.8947368421052632;0.96875;9;245;186
org.jhotdraw.xml.NanoXMLDOMInput.getAttribute(boolean, java.lang.String);net.n3.nanoxml.XMLElement;1;0;1;1.0;0.9827586206896551;4;142;473
org.jhotdraw.draw.handle.ConnectionStartHandle.disconnect();org.jhotdraw.draw.handle.AbstractConnectionHandle;1;0;1;1.0;0.9565217391304348;3;26;187
org.jhotdraw.samples.odg.action.CombineAction.groupFigures(java.util.Collection<org.jhotdraw.draw.Figure>, org.jhotdraw.draw.CompositeFigure, org.jhotdraw.draw.DrawingView);org.jhotdraw.draw.AbstractCompositeFigure;2;0;2;1.0;0.9761904761904762;20;56;456
org.jhotdraw.app.MDIApplication.updateViewTitle(javax.swing.JInternalFrame, org.jhotdraw.app.View);org.jhotdraw.util.ResourceBundleUtil;2;0;3;1.0;0.9714285714285714;15;431;273
org.jhotdraw.draw.tool.SelectionTool.activate(org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.tool.AbstractTool;1;1;1;0.9666666666666667;0.9782608695652174;4;186;236
org.jhotdraw.samples.net.figures.NodeFigure.findCompatibleConnector(boolean, org.jhotdraw.draw.connector.Connector);org.jhotdraw.draw.connector.LocatorConnector;1;1;1;0.9333333333333333;0.8888888888888888;12;85;31
org.jhotdraw.samples.svg.figures.SVGPathFigure.transform(java.awt.geom.AffineTransform);org.jhotdraw.draw.AbstractCompositeFigure;1;2;2;0.9444444444444444;0.987012987012987;28;399;456
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteRGBChooser.initComponents();org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;1;16;1;0.6799999999999999;0.9821428571428571;119;227;115
org.jhotdraw.samples.svg.figures.SVGEllipseFigure.getHitShape();org.jhotdraw.draw.AbstractAttributedFigure;1;2;3;0.92;0.9642857142857143;11;152;168
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteColorWheelChooser.buildChooser();org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;1;4;6;0.8;0.9666666666666667;20;53;115
org.jhotdraw.samples.odg.ODGApplicationModel.createActionMap(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.app.action.file.ExportFileAction;0;0;4;1.0;1.0;14;188;88
org.jhotdraw.draw.handle.TextOverflowHandle.getOwner();org.jhotdraw.draw.handle.AbstractHandle;1;0;1;1.0;0.9743589743589743;3;41;220
org.jhotdraw.app.MDIApplication.createFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.file.LoadFileAction;0;0;15;1.0;1.0;25;431;87
org.jhotdraw.draw.DiamondFigure.contains(java.awt.geom.Point2D.Double);org.jhotdraw.geom.Geom;1;1;3;0.9615384615384616;1.0;32;164;430
org.jhotdraw.samples.svg.gui.ArrangeToolBar.createDisclosedComponent(int);org.jhotdraw.draw.action.BringToFrontAction;0;0;5;1.0;1.0;45;67;42
org.jhotdraw.draw.action.AttributeAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.draw.action.AbstractSelectedAction;1;2;1;0.7777777777777778;0.9473684210526316;3;115;102
org.jhotdraw.app.SDIApplication.createEditMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.edit.AbstractFindAction;0;0;13;1.0;1.0;23;325;5
org.jhotdraw.samples.svg.SVGDrawingPanel.getPopupActions();org.jhotdraw.samples.svg.gui.ActionsToolBar;1;0;1;1.0;0.9;3;387;150
org.jhotdraw.app.action.AbstractSaveUnsavedChangesAction.saveView(org.jhotdraw.app.View);org.jhotdraw.gui.JSheet;1;4;3;0.88;1.0;29;155;627
org.jhotdraw.samples.svg.figures.SVGPathFigure.setBounds(java.awt.geom.Point2D.Double, java.awt.geom.Point2D.Double);org.jhotdraw.draw.BezierFigure;2;2;2;0.9393939393939394;0.9666666666666667;10;399;458
org.jhotdraw.draw.LineConnectionFigure.write(org.jhotdraw.xml.DOMOutput);org.jhotdraw.draw.AbstractAttributedFigure;1;2;1;0.95;0.9615384615384616;5;332;168
org.jhotdraw.draw.DefaultDrawingEditor.areaInvalidated(org.jhotdraw.draw.event.ToolEvent);org.jhotdraw.draw.event.ToolEvent;2;0;1;1.0;0.7777777777777778;4;223;14
org.jhotdraw.app.action.AbstractSaveUnsavedChangesAction.optionSelected(org.jhotdraw.gui.event.SheetEvent);org.jhotdraw.gui.event.SheetEvent;3;2;2;0.9545454545454546;0.8235294117647058;18;155;43
org.jhotdraw.samples.svg.gui.ActionsToolBar.updatePopupMenu();org.jhotdraw.gui.JPopupButton;3;1;2;0.9411764705882353;0.925;34;150;201
org.jhotdraw.draw.TriangleFigure.getDrawingArea();org.jhotdraw.geom.Geom;1;1;3;0.9473684210526316;1.0;31;173;430
org.jhotdraw.draw.handle.FontSizeHandle.keyPressed(java.awt.event.KeyEvent);org.jhotdraw.util.ResourceBundleUtil;1;6;2;0.8064516129032258;0.9795918367346939;50;137;273
org.jhotdraw.draw.QuadTreeDrawing.sendToBack(org.jhotdraw.draw.Figure);org.jhotdraw.draw.AbstractCompositeFigure;1;1;2;0.9714285714285714;0.9864864864864865;7;243;456
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteHSBChooser.buildChooser();org.jhotdraw.gui.plaf.palette.PaletteLabelUI;0;19;4;0.6607142857142857;1.0;70;250;50
org.jhotdraw.samples.draw.DrawingPanel.addDefaultCreationButtonsTo(java.util.Collection<javax.swing.Action>, java.util.Collection<javax.swing.Action>, javax.swing.JToolBar, org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.action.ButtonFactory;2;0;5;1.0;1.0;29;134;862
org.jhotdraw.draw.action.DefaultAttributeAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.draw.action.AbstractSelectedAction;2;1;2;0.9;0.8947368421052632;8;70;102
org.jhotdraw.draw.connector.StickyRectangleConnector.updateAnchor(java.awt.geom.Point2D.Double);org.jhotdraw.geom.Geom;1;1;2;0.9090909090909091;1.0;3;40;430
org.jhotdraw.app.action.file.LoadRecentFileAction.failed(java.lang.Throwable);org.jhotdraw.util.ResourceBundleUtil;1;1;4;0.9285714285714286;1.0;10;103;273
org.jhotdraw.draw.DefaultDrawingViewTransferHandler.undo();org.jhotdraw.draw.event.CompositeFigureEvent;2;0;1;1.0;0.75;8;563;18
org.jhotdraw.samples.svg.io.ImageMapOutputFormat.writeElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.draw.Figure);org.jhotdraw.draw.BezierFigure;3;10;4;0.7222222222222222;0.9577464788732395;55;331;458
org.jhotdraw.samples.teddy.TeddyView.write(java.lang.String, java.lang.String, java.net.URI);org.jhotdraw.undo.UndoRedoManager;1;3;1;0.96;0.9666666666666667;18;343;143
org.jhotdraw.samples.svg.figures.SVGPathFigure.flattenTransform();org.jhotdraw.samples.svg.figures.SVGBezierFigure;1;1;3;0.9705882352941176;0.9444444444444444;17;399;169
org.jhotdraw.samples.odg.figures.ODGPathFigure.transform(java.awt.geom.AffineTransform);org.jhotdraw.draw.AbstractCompositeFigure;1;2;2;0.9444444444444444;0.987012987012987;28;372;456
org.jhotdraw.samples.odg.ODGView.write(java.net.URI, org.jhotdraw.gui.URIChooser);org.jhotdraw.draw.DefaultDrawingView;1;0;2;1.0;0.9913793103448276;3;186;1006
org.jhotdraw.gui.JDisclosureToolBar.setDisclosureState(int);org.jhotdraw.gui.DisclosureIcon;0;3;1;0.8928571428571429;1.0;43;102;15
org.jhotdraw.undo.CompositeEdit.getUndoPresentationName();org.jhotdraw.undo.UndoRedoManager;0;1;2;0.9;1.0;3;44;143
net.n3.nanoxml.XMLElement.removeAttribute(java.lang.String);net.n3.nanoxml.XMLAttribute;1;1;1;0.9833333333333333;0.9;9;473;25
org.jhotdraw.samples.mini.SmartConnectionFigureSample.run();org.jhotdraw.draw.AbstractFigure;1;0;3;1.0;0.9868421052631579;27;76;332
org.jhotdraw.geom.BezierPathIterator.currentSegment(double[]);org.jhotdraw.geom.BezierPath;3;2;1;0.8947368421052632;0.9558823529411765;103;221;766
org.jhotdraw.draw.LabeledLineConnectionFigure.layout();org.jhotdraw.draw.BezierFigure;1;2;1;0.9565217391304348;0.9836065573770492;8;256;458
org.jhotdraw.samples.pert.PertApplicationModel.addCreationButtonsTo(javax.swing.JToolBar, org.jhotdraw.draw.DrawingEditor);org.jhotdraw.util.ResourceBundleUtil;0;0;3;1.0;1.0;17;119;273
org.jhotdraw.color.ColorSquareImageProducer.generateLookupTables();org.jhotdraw.color.AbstractColorWheelImageProducer;7;5;1;0.7619047619047619;0.7307692307692308;31;89;40
org.jhotdraw.samples.odg.figures.ODGGroupFigure.createHandles(int);org.jhotdraw.draw.handle.TransformHandleKit;1;0;1;1.0;1.0;7;107;176
org.jhotdraw.app.action.window.ToggleToolBarAction.propertyChange(java.beans.PropertyChangeEvent);org.jhotdraw.app.action.ActionUtil;0;1;1;1.0;1.0;6;43;8
org.jhotdraw.samples.svg.figures.SVGBezierFigure.getDrawingArea();org.jhotdraw.draw.AttributeKeys;0;1;5;0.9523809523809523;1.0;22;169;166
org.jhotdraw.draw.tool.TextCreationTool.endEdit();org.jhotdraw.draw.tool.AbstractTool;1;4;4;0.8620689655172413;0.9836065573770492;43;151;236
org.jhotdraw.app.action.file.SaveFileAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.gui.filechooser.ExtensionFileFilter;1;5;4;0.8666666666666667;0.9655172413793104;34;144;45
org.jhotdraw.app.action.edit.CopyAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.app.action.edit.AbstractSelectionAction;1;0;2;1.0;0.8888888888888888;9;17;35
org.jhotdraw.app.MDIApplication.createFileMenu(org.jhotdraw.app.View);org.jhotdraw.util.ResourceBundleUtil;1;0;15;1.0;1.0;25;431;273
org.jhotdraw.samples.mini.LayouterSample.run();org.jhotdraw.draw.AbstractCompositeFigure;3;0;1;1.0;0.9625;20;45;456
org.jhotdraw.text.ColorToolTipTextFormatter.valueToString(java.lang.Object);org.jhotdraw.util.ResourceBundleUtil;1;0;3;1.0;1.0;66;69;273
org.jhotdraw.samples.svg.figures.SVGImageFigure.invalidate();org.jhotdraw.draw.AbstractFigure;1;1;1;0.9722222222222222;0.9836065573770492;4;302;332
net.n3.nanoxml.ValidatorPlugin.unexpectedElement(int, java.lang.String, java.lang.String, java.lang.String);net.n3.nanoxml.XMLUtil;1;0;1;1.0;1.0;3;61;225
